,group
13938,3
13939,3
13940,1
13941,1
13942,5
13943,1
13944,1
13945,6
13946,6
13947,2
13948,1
13949,4
13950,3
13951,3
13952,3
13953,5
13954,0
13955,3
13956,5
13957,6
13958,5
13959,6
13960,1
13961,1
13962,5
13963,4
13964,5
13965,1
13966,3
13967,6
13968,6
13969,2
13970,6
13971,0
13972,2
13973,5
13974,4
13975,3
13976,6
13977,2
13978,6
13979,1
13980,5
13981,3
13982,1
13983,3
13984,2
13985,5
13986,5
13987,0
13988,0
13989,5
13990,6
13991,6
13992,5
13993,6
13994,5
13995,5
13996,5
13997,6
13998,4
13999,4
14000,6
14001,5
14002,0
14003,6
14004,2
14005,5
14006,6
14007,3
14008,5
14009,6
14010,3
14011,0
14012,3
14013,5
14014,2
14015,3
14016,5
14017,5
14018,2
14019,5
14020,5
14021,1
14022,6
14023,1
14024,5
14025,4
14026,0
14027,5
14028,1
14029,6
14030,0
14031,2
14032,3
14033,5
14034,6
14035,3
14036,1
14037,4
14038,0
14039,6
14040,3
14041,1
14042,5
14043,6
14044,4
14045,4
14046,5
14047,0
14048,6
14049,1
14050,5
14051,0
14052,0
14053,6
14054,3
14055,5
14056,3
14057,5
14058,2
14059,5
14060,5
14061,1
14062,6
14063,1
14064,5
14065,3
14066,5
14067,6
14068,0
14069,6
14070,5
14071,6
14072,4
14073,5
14074,1
14075,1
14076,4
14077,4
14078,5
14079,4
14080,6
14081,5
14082,3
14083,6
14084,6
14085,1
14086,5
14087,5
14088,5
14089,5
14090,4
14091,1
14092,6
14093,1
14094,1
14095,6
14096,4
14097,4
14098,6
14099,5
14100,4
14101,4
14102,0
14103,1
14104,6
14105,5
14106,0
14107,3
14108,0
14109,3
14110,0
14111,3
14112,6
14113,5
14114,0
14115,1
14116,3
14117,4
14118,4
14119,4
14120,4
14121,0
14122,0
14123,1
14124,3
14125,6
14126,2
14127,0
14128,0
14129,0
14130,1
14131,1
14132,6
14133,0
14134,3
14135,3
14136,1
14137,5
14138,6
14139,6
14140,5
14141,6
14142,5
14143,6
14144,6
14145,1
14146,6
14147,0
14148,3
14149,3
14150,3
14151,6
14152,2
14153,6
14154,3
14155,1
14156,1
14157,1
14158,3
14159,6
14160,3
14161,6
14162,6
14163,1
14164,5
14165,5
14166,5
14167,6
14168,5
14169,1
14170,5
14171,3
14172,6
14173,1
14174,6
14175,0
14176,0
14177,6
14178,6
14179,6
14180,5
14181,1
14182,5
14183,6
14184,3
14185,1
14186,5
14187,5
14188,0
14189,6
14190,1
14191,1
14192,6
14193,0
14194,2
14195,5
14196,5
14197,5
14198,5
14199,3
14200,4
14201,1
14202,0
14203,5
14204,6
14205,5
14206,4
14207,5
14208,5
14209,5
14210,1
14211,5
14212,1
14213,3
14214,1
14215,3
14216,4
14217,4
14218,5
14219,6
14220,5
14221,6
14222,2
14223,5
14224,5
14225,6
14226,5
14227,6
14228,1
14229,5
14230,5
14231,6
14232,1
14233,5
14234,0
14235,0
14236,5
14237,6
14238,5
14239,6
14240,0
14241,3
14242,6
14243,1
14244,1
14245,1
14246,1
14247,6
14248,0
14249,3
14250,5
14251,6
14252,6
14253,3
14254,5
14255,0
14256,5
14257,5
14258,4
14259,6
14260,6
14261,4
14262,4
14263,6
14264,1
14265,5
14266,5
14267,3
14268,6
14269,6
14270,2
14271,6
14272,5
14273,5
14274,5
14275,5
14276,6
14277,6
14278,5
14279,0
14280,4
14281,5
14282,6
14283,0
14284,5
14285,5
14286,6
14287,3
14288,3
14289,5
14290,1
14291,1
14292,0
14293,5
14294,5
14295,5
14296,1
14297,3
14298,6
14299,0
14300,3
14301,5
14302,5
14303,3
14304,5
14305,3
14306,3
14307,1
14308,5
14309,4
14310,6
14311,3
14312,5
14313,5
14314,4
14315,3
14316,5
14317,6
14318,6
14319,0
14320,5
14321,0
14322,5
14323,5
14324,5
14325,0
14326,1
14327,5
14328,5
14329,1
14330,1
14331,5
14332,6
14333,1
14334,0
14335,2
14336,4
14337,1
14338,4
14339,0
14340,5
14341,6
14342,5
14343,5
14344,1
14345,1
14346,6
14347,3
14348,5
14349,1
14350,5
14351,3
14352,0
14353,3
14354,5
14355,5
14356,5
14357,5
14358,2
14359,3
14360,6
14361,5
14362,1
14363,0
14364,5
14365,4
14366,3
14367,5
14368,3
14369,3
14370,0
14371,3
14372,1
14373,5
14374,3
14375,3
14376,6
14377,4
14378,5
14379,6
14380,0
14381,6
14382,4
14383,5
14384,5
14385,0
14386,0
14387,1
14388,0
14389,6
14390,0
14391,0
14392,5
14393,6
14394,6
14395,6
14396,1
14397,5
14398,0
14399,5
14400,3
14401,0
14402,5
14403,4
14404,0
14405,4
14406,3
14407,5
14408,5
14409,1
14410,5
14411,6
14412,5
14413,5
14414,5
14415,6
14416,5
14417,1
14418,0
14419,6
14420,0
14421,6
14422,5
14423,2
14424,1
14425,5
14426,5
14427,6
14428,5
14429,0
14430,0
14431,1
14432,3
14433,6
14434,6
14435,6
14436,5
14437,6
14438,5
14439,5
14440,0
14441,6
14442,6
14443,5
14444,0
14445,5
14446,5
14447,6
14448,0
14449,3
14450,0
14451,6
14452,5
14453,5
14454,6
14455,6
14456,3
14457,3
14458,4
14459,5
14460,5
14461,2
14462,5
14463,0
14464,1
14465,6
14466,5
14467,5
14468,6
14469,0
14470,5
14471,1
14472,2
14473,6
14474,6
14475,6
14476,6
14477,0
14478,0
14479,2
14480,6
14481,5
14482,3
14483,1
14484,5
14485,6
14486,6
14487,0
14488,4
14489,5
14490,6
14491,6
14492,1
14493,5
14494,3
14495,1
14496,6
14497,1
14498,5
14499,0
14500,0
14501,3
14502,5
14503,6
14504,5
14505,2
14506,1
14507,1
14508,5
14509,4
14510,5
14511,5
14512,5
14513,5
14514,5
14515,0
14516,3
14517,5
14518,5
14519,1
14520,3
14521,5
14522,0
14523,6
14524,1
14525,1
14526,3
14527,2
14528,1
14529,5
14530,1
14531,6
14532,5
14533,6
14534,0
14535,4
14536,6
14537,5
14538,5
14539,5
14540,5
14541,1
14542,6
14543,1
14544,6
14545,6
14546,5
14547,6
14548,6
14549,6
14550,1
14551,1
14552,5
14553,5
14554,1
14555,0
14556,5
14557,4
14558,5
14559,5
14560,6
14561,2
14562,6
14563,5
14564,5
14565,6
14566,6
14567,3
14568,1
14569,6
14570,4
14571,5
14572,1
14573,3
14574,6
14575,5
14576,0
14577,3
14578,1
14579,5
14580,3
14581,5
14582,5
14583,4
14584,5
14585,5
14586,3
14587,5
14588,1
14589,4
14590,4
14591,3
14592,4
14593,0
14594,1
14595,1
14596,5
14597,5
14598,5
14599,0
14600,1
14601,4
14602,5
14603,6
14604,5
14605,0
14606,5
14607,5
14608,5
14609,3
14610,0
14611,5
14612,6
14613,6
14614,3
14615,6
14616,6
14617,1
14618,3
14619,3
14620,1
14621,5
14622,0
14623,6
14624,5
14625,6
14626,5
14627,6
14628,6
14629,0
14630,6
14631,1
14632,6
14633,5
14634,5
14635,0
14636,3
14637,5
14638,3
14639,0
14640,3
14641,0
14642,5
14643,6
14644,1
14645,2
14646,4
14647,5
14648,4
14649,2
14650,1
14651,5
14652,2
14653,1
14654,6
14655,4
14656,0
14657,5
14658,5
14659,4
14660,1
14661,4
14662,2
14663,0
14664,6
14665,6
14666,1
14667,0
14668,5
14669,0
14670,5
14671,6
14672,6
14673,5
14674,4
14675,3
14676,6
14677,5
14678,3
14679,5
14680,6
14681,0
14682,3
14683,3
14684,6
14685,6
14686,4
14687,4
14688,0
14689,5
14690,5
14691,5
14692,3
14693,3
14694,1
14695,6
14696,5
14697,5
14698,5
14699,6
14700,6
14701,5
14702,6
14703,4
14704,4
14705,0
14706,5
14707,6
14708,6
14709,3
14710,1
14711,6
14712,3
14713,5
14714,1
14715,0
14716,2
14717,5
14718,0
14719,0
14720,6
14721,5
14722,6
14723,1
14724,5
14725,3
14726,5
14727,3
14728,5
14729,6
14730,0
14731,4
14732,6
14733,5
14734,5
14735,6
14736,3
14737,5
14738,6
14739,2
14740,6
14741,3
14742,6
14743,6
14744,0
14745,5
14746,3
14747,3
14748,6
14749,1
14750,3
14751,5
14752,3
14753,6
14754,6
14755,5
14756,5
14757,1
14758,4
14759,5
14760,4
14761,2
14762,0
14763,5
14764,1
14765,5
14766,6
14767,5
14768,5
14769,6
14770,4
14771,0
14772,5
14773,5
14774,3
14775,6
14776,6
14777,0
14778,5
14779,6
14780,4
14781,3
14782,5
14783,2
14784,5
14785,4
14786,0
14787,4
14788,5
14789,5
14790,1
14791,0
14792,4
14793,5
14794,6
14795,5
14796,6
14797,4
14798,0
14799,5
14800,5
14801,5
14802,0
14803,1
14804,3
14805,3
14806,5
14807,4
14808,1
14809,3
14810,5
14811,5
14812,6
14813,6
14814,0
14815,6
14816,3
14817,3
14818,0
14819,5
14820,3
14821,1
14822,6
14823,0
14824,3
14825,6
14826,0
14827,1
14828,5
14829,3
14830,5
14831,5
14832,3
14833,5
14834,5
14835,1
14836,1
14837,5
14838,4
14839,6
14840,5
14841,2
14842,2
14843,5
14844,1
14845,3
14846,0
14847,3
14848,0
14849,1
14850,1
14851,6
14852,0
14853,1
14854,4
14855,6
14856,0
14857,6
14858,4
14859,1
14860,1
14861,0
14862,0
14863,5
14864,6
14865,5
14866,6
14867,5
14868,6
14869,4
14870,5
14871,1
14872,4
14873,3
14874,3
14875,4
14876,5
14877,5
14878,0
14879,3
14880,2
14881,0
14882,3
14883,4
14884,5
14885,6
14886,6
14887,3
14888,6
14889,1
14890,6
14891,5
14892,6
14893,5
14894,5
14895,6
14896,6
14897,0
14898,1
14899,5
14900,6
14901,4
14902,3
14903,1
14904,5
14905,5
14906,6
14907,5
14908,5
14909,3
14910,6
14911,1
14912,5
14913,4
14914,6
14915,5
14916,5
14917,3
14918,1
14919,5
14920,5
14921,5
14922,6
14923,5
14924,5
14925,6
14926,5
14927,4
14928,1
14929,5
14930,6
14931,3
14932,6
14933,6
14934,2
14935,6
14936,4
14937,2
14938,4
14939,5
14940,5
14941,3
14942,3
14943,5
14944,6
14945,3
14946,1
14947,5
14948,0
14949,3
14950,5
14951,1
14952,3
14953,5
14954,0
14955,5
14956,6
14957,1
14958,6
14959,5
14960,6
14961,6
14962,1
14963,3
14964,0
14965,0
14966,0
14967,6
14968,3
14969,4
14970,0
14971,5
14972,0
14973,3
14974,2
14975,5
14976,6
14977,1
14978,2
14979,3
14980,3
14981,6
14982,6
14983,0
14984,4
14985,0
14986,1
14987,2
14988,4
14989,5
14990,1
14991,5
14992,1
14993,5
14994,6
14995,5
14996,0
14997,4
14998,6
14999,6
15000,0
15001,2
15002,6
15003,6
15004,5
15005,0
15006,1
15007,0
15008,2
15009,5
15010,3
15011,0
15012,0
15013,3
15014,2
15015,4
15016,6
15017,6
15018,2
15019,3
15020,1
15021,0
15022,6
15023,0
15024,1
15025,4
15026,6
15027,0
15028,3
15029,1
15030,6
15031,0
15032,6
15033,6
15034,1
15035,6
15036,0
15037,0
15038,5
15039,5
15040,0
15041,5
15042,5
15043,5
15044,4
15045,0
15046,0
15047,5
15048,6
15049,5
15050,5
15051,0
15052,6
15053,3
15054,5
15055,6
15056,5
15057,6
15058,6
15059,1
15060,6
15061,6
15062,1
15063,0
15064,0
15065,1
15066,6
15067,3
15068,5
15069,6
15070,5
15071,5
15072,5
15073,3
15074,1
15075,1
15076,1
15077,5
15078,1
15079,5
15080,6
15081,5
15082,6
15083,5
15084,4
15085,3
15086,3
15087,1
15088,2
15089,4
15090,1
15091,6
15092,5
15093,5
15094,1
15095,5
15096,1
15097,0
15098,3
15099,1
15100,3
15101,4
15102,5
15103,1
15104,1
15105,2
15106,1
15107,6
15108,6
15109,3
15110,2
15111,4
15112,1
15113,5
15114,3
15115,6
15116,6
15117,5
15118,0
15119,5
15120,5
15121,3
15122,6
15123,6
15124,6
15125,5
15126,4
15127,5
15128,5
15129,6
15130,6
15131,3
15132,6
15133,6
15134,6
15135,6
15136,5
15137,6
15138,0
15139,5
15140,5
15141,5
15142,6
15143,2
15144,5
15145,6
15146,6
15147,5
15148,6
15149,5
15150,3
15151,4
15152,5
15153,6
15154,3
15155,6
15156,5
15157,0
15158,5
15159,5
15160,5
15161,1
15162,3
15163,5
15164,1
15165,5
15166,5
15167,5
15168,6
15169,5
15170,5
15171,3
15172,6
15173,5
15174,6
15175,0
15176,0
15177,3
15178,0
15179,5
15180,6
15181,6
15182,4
15183,6
15184,1
15185,5
15186,2
15187,5
15188,6
15189,0
15190,5
15191,5
15192,3
15193,3
15194,5
15195,5
15196,0
15197,0
15198,6
15199,4
15200,6
15201,6
15202,6
15203,6
15204,0
15205,1
15206,6
15207,5
15208,5
15209,6
15210,5
15211,6
15212,5
15213,3
15214,0
15215,2
15216,1
15217,6
15218,5
15219,3
15220,5
15221,6
15222,3
15223,3
15224,5
15225,4
15226,2
15227,6
15228,0
15229,6
15230,5
15231,1
15232,0
15233,0
15234,6
15235,6
15236,4
15237,6
15238,4
15239,3
15240,4
15241,4
15242,6
15243,6
15244,1
15245,4
15246,1
15247,4
15248,3
15249,1
15250,3
15251,5
15252,5
15253,5
15254,5
15255,4
15256,6
15257,0
15258,5
15259,5
15260,5
15261,3
15262,5
15263,6
15264,4
15265,5
15266,5
15267,0
15268,5
15269,5
15270,1
15271,4
15272,6
15273,6
15274,5
15275,2
15276,0
15277,5
15278,3
15279,3
15280,1
15281,6
15282,1
15283,5
15284,6
15285,0
15286,5
15287,2
15288,5
15289,6
15290,3
15291,6
15292,6
15293,5
15294,5
15295,6
15296,5
15297,5
15298,3
15299,6
15300,1
15301,1
15302,3
15303,1
15304,0
15305,6
15306,6
15307,3
15308,3
15309,1
15310,5
15311,1
15312,1
15313,4
15314,1
15315,0
15316,5
15317,6
15318,1
15319,0
15320,5
15321,1
15322,5
15323,5
15324,6
15325,6
15326,3
15327,5
15328,1
15329,5
15330,6
15331,6
15332,3
15333,4
15334,5
15335,1
15336,4
15337,5
15338,0
15339,6
15340,5
15341,5
15342,5
15343,3
15344,0
15345,3
15346,0
15347,4
15348,1
15349,4
15350,4
15351,5
15352,6
15353,5
15354,4
15355,3
15356,6
15357,5
15358,5
15359,3
15360,5
15361,0
15362,5
15363,1
15364,6
15365,4
15366,0
15367,0
15368,5
15369,6
15370,6
15371,5
15372,5
15373,5
15374,2
15375,6
15376,5
15377,1
15378,5
15379,3
15380,5
15381,5
15382,6
15383,3
15384,2
15385,5
15386,4
15387,4
15388,5
15389,0
15390,0
15391,6
15392,3
15393,0
15394,6
15395,4
15396,6
15397,5
15398,4
15399,2
15400,5
15401,5
15402,3
15403,0
15404,1
15405,1
15406,1
15407,4
15408,6
15409,3
15410,5
15411,6
15412,5
15413,6
15414,2
15415,1
15416,6
15417,0
15418,3
15419,0
15420,3
15421,3
15422,0
15423,1
15424,3
15425,1
15426,5
15427,1
15428,3
15429,5
15430,2
15431,5
15432,4
15433,1
15434,5
15435,5
15436,6
15437,6
15438,4
15439,1
15440,6
15441,6
15442,5
15443,6
15444,4
15445,5
15446,4
15447,1
15448,3
15449,0
15450,5
15451,3
15452,6
15453,0
15454,0
15455,1
15456,4
15457,4
15458,5
15459,2
15460,4
15461,6
15462,6
15463,0
15464,6
15465,3
15466,6
15467,5
15468,6
15469,1
15470,5
15471,5
15472,3
15473,6
15474,4
15475,6
15476,5
15477,4
15478,4
15479,5
15480,0
15481,0
15482,0
15483,3
15484,5
15485,5
15486,0
15487,6
15488,3
15489,1
15490,5
15491,0
15492,5
15493,5
15494,3
15495,5
15496,0
15497,0
15498,5
15499,3
15500,5
15501,3
15502,1
15503,5
15504,1
15505,1
15506,0
15507,5
15508,4
15509,0
15510,5
15511,4
15512,6
15513,4
15514,2
15515,6
15516,5
15517,5
15518,5
15519,2
15520,6
15521,3
15522,6
15523,3
15524,5
15525,5
15526,5
15527,6
15528,5
15529,4
15530,5
15531,5
15532,0
15533,0
15534,0
15535,5
15536,1
15537,4
15538,1
15539,2
15540,5
15541,0
15542,1
15543,5
15544,0
15545,5
15546,3
15547,0
15548,5
15549,5
15550,5
15551,6
15552,4
15553,5
15554,1
15555,6
15556,4
15557,5
15558,5
15559,0
15560,5
15561,5
15562,5
15563,6
15564,5
15565,1
15566,5
15567,6
15568,6
15569,0
15570,0
15571,1
15572,0
15573,6
15574,5
15575,5
15576,6
15577,5
15578,1
15579,5
15580,0
15581,6
15582,5
15583,5
15584,0
15585,2
15586,5
15587,6
15588,6
15589,4
15590,5
15591,3
15592,0
15593,3
15594,0
15595,3
15596,0
15597,5
15598,1
15599,6
15600,6
15601,2
15602,3
15603,3
15604,1
15605,3
15606,3
15607,0
15608,5
15609,5
15610,0
15611,3
15612,3
15613,6
15614,1
15615,2
15616,5
15617,0
15618,5
15619,5
15620,5
15621,4
15622,0
15623,1
15624,3
15625,5
15626,2
15627,5
15628,6
15629,6
15630,1
15631,0
15632,5
15633,6
15634,6
15635,0
15636,3
15637,5
15638,5
15639,5
15640,4
15641,6
15642,3
15643,1
15644,1
15645,5
15646,0
15647,6
15648,5
15649,6
15650,6
15651,6
15652,3
15653,5
15654,4
15655,1
15656,5
15657,1
15658,1
15659,6
15660,5
15661,5
15662,4
15663,3
15664,6
15665,6
15666,3
15667,3
15668,4
15669,6
15670,5
15671,0
15672,1
15673,3
15674,6
15675,6
15676,4
15677,6
15678,3
15679,3
15680,6
15681,5
15682,4
15683,5
15684,5
15685,4
15686,5
15687,5
15688,3
15689,1
15690,5
15691,5
15692,4
15693,0
15694,2
15695,1
15696,1
15697,5
15698,1
15699,5
15700,6
15701,1
15702,5
15703,0
15704,6
15705,6
15706,5
15707,6
15708,6
15709,4
15710,4
15711,4
15712,5
15713,5
15714,0
15715,6
15716,6
15717,6
15718,6
15719,1
15720,1
15721,1
15722,6
15723,4
15724,0
15725,3
15726,3
15727,5
15728,5
15729,1
15730,4
15731,0
15732,6
15733,1
15734,6
15735,0
15736,0
15737,4
15738,5
15739,3
15740,1
15741,6
15742,1
15743,6
15744,6
15745,5
15746,3
15747,5
15748,6
15749,5
15750,3
15751,5
15752,4
15753,3
15754,6
15755,5
15756,6
15757,6
15758,6
15759,5
15760,5
15761,5
15762,5
15763,1
15764,6
15765,0
15766,6
15767,3
15768,3
15769,1
15770,5
15771,1
15772,6
15773,1
15774,0
15775,3
15776,6
15777,4
15778,0
15779,0
15780,5
15781,5
15782,5
15783,5
15784,5
15785,6
15786,6
15787,5
15788,0
15789,1
15790,0
15791,4
15792,4
15793,4
15794,1
15795,1
15796,0
15797,5
15798,5
15799,6
15800,6
15801,5
15802,3
15803,5
15804,3
15805,4
15806,3
15807,5
15808,5
15809,5
15810,6
15811,1
15812,3
15813,6
15814,5
15815,6
15816,6
15817,6
15818,4
15819,0
15820,6
15821,5
15822,6
15823,0
15824,4
15825,3
15826,3
15827,6
15828,0
15829,6
15830,4
15831,2
15832,5
15833,3
15834,6
15835,3
15836,3
15837,0
15838,5
15839,6
15840,6
15841,6
15842,1
15843,6
15844,6
15845,3
15846,3
15847,6
15848,5
15849,5
15850,6
15851,5
15852,5
15853,6
15854,6
15855,4
15856,4
15857,6
15858,5
15859,0
15860,5
15861,6
15862,3
15863,6
15864,4
15865,0
15866,5
15867,6
15868,4
15869,1
15870,1
15871,0
15872,3
15873,5
15874,2
15875,5
15876,1
15877,5
15878,1
15879,5
15880,4
15881,3
15882,6
15883,1
15884,0
15885,5
15886,5
15887,4
15888,0
15889,5
15890,0
15891,3
15892,5
15893,5
15894,5
15895,5
15896,1
15897,3
15898,3
15899,6
15900,5
15901,5
15902,5
15903,6
15904,3
15905,5
15906,6
15907,6
15908,6
15909,1
15910,6
15911,6
15912,5
15913,1
15914,1
15915,6
15916,5
15917,2
15918,6
15919,6
15920,5
15921,5
15922,6
15923,6
15924,5
15925,4
15926,4
15927,0
15928,1
15929,1
15930,4
15931,1
15932,5
15933,4
15934,0
15935,6
15936,6
15937,1
15938,1
15939,4
15940,5
15941,6
15942,5
15943,3
15944,6
15945,3
15946,3
15947,3
15948,4
15949,1
15950,5
15951,3
15952,2
15953,3
15954,5
15955,5
15956,0
15957,0
15958,4
15959,6
15960,5
15961,2
15962,5
15963,0
15964,5
15965,6
15966,5
15967,5
15968,5
15969,5
15970,1
15971,0
15972,1
15973,5
15974,3
15975,1
15976,3
15977,1
15978,5
15979,6
15980,5
15981,5
15982,0
15983,6
15984,5
15985,5
15986,6
15987,5
15988,3
15989,3
15990,5
15991,6
15992,6
15993,0
15994,0
15995,6
15996,5
15997,6
15998,3
15999,5
16000,5
16001,2
16002,5
16003,0
16004,6
16005,6
16006,5
16007,6
16008,3
16009,1
16010,3
16011,3
16012,3
16013,5
16014,0
16015,5
16016,4
16017,4
16018,3
16019,1
16020,2
16021,3
16022,6
16023,5
16024,0
16025,5
16026,5
16027,1
16028,5
16029,5
16030,5
16031,6
16032,0
16033,6
16034,0
16035,1
16036,4
16037,1
16038,5
16039,6
16040,0
16041,3
16042,0
16043,1
16044,3
16045,5
16046,1
16047,3
16048,3
16049,3
16050,0
16051,3
16052,3
16053,3
16054,6
16055,1
16056,1
16057,6
16058,5
16059,6
16060,1
16061,3
16062,2
16063,6
16064,2
16065,4
16066,5
16067,6
16068,3
16069,6
16070,6
16071,1
16072,3
16073,6
16074,5
16075,5
16076,5
16077,1
16078,5
16079,0
16080,5
16081,6
16082,3
16083,3
16084,3
16085,1
16086,6
16087,5
16088,0
16089,1
16090,5
16091,3
16092,6
16093,5
16094,3
16095,5
16096,6
16097,6
16098,5
16099,3
16100,6
16101,6
16102,6
16103,3
16104,0
16105,3
16106,0
16107,5
16108,5
16109,3
16110,6
16111,5
16112,0
16113,0
16114,3
16115,5
16116,6
16117,6
16118,6
16119,5
16120,6
16121,0
16122,3
16123,1
16124,3
16125,4
16126,3
16127,6
16128,3
16129,3
16130,1
16131,6
16132,2
16133,1
16134,3
16135,6
16136,6
16137,6
16138,0
16139,5
16140,0
16141,5
16142,5
16143,3
16144,6
16145,3
16146,6
16147,6
16148,0
16149,1
16150,5
16151,1
16152,5
16153,4
16154,5
16155,2
16156,5
16157,3
16158,1
16159,6
16160,0
16161,5
16162,6
16163,5
16164,6
16165,4
16166,1
16167,4
16168,6
16169,6
16170,5
16171,5
16172,3
16173,0
16174,5
16175,1
16176,5
16177,0
16178,5
16179,6
16180,1
16181,6
16182,5
16183,5
16184,1
16185,5
16186,4
16187,6
16188,4
16189,0
16190,0
16191,5
16192,5
16193,6
16194,6
16195,5
16196,0
16197,5
16198,0
16199,0
16200,0
16201,0
16202,3
16203,6
16204,5
16205,2
16206,0
16207,3
16208,0
16209,3
16210,1
16211,5
16212,1
16213,4
16214,6
16215,4
16216,5
16217,1
16218,2
16219,6
16220,3
16221,3
16222,5
16223,6
16224,4
16225,6
16226,5
16227,6
16228,0
16229,5
16230,0
16231,6
16232,5
16233,3
16234,3
16235,4
16236,4
16237,3
16238,5
16239,1
16240,2
16241,5
16242,2
16243,6
16244,0
16245,1
16246,5
16247,5
16248,6
16249,0
16250,5
16251,1
16252,5
16253,6
16254,5
16255,5
16256,1
16257,3
16258,3
16259,4
16260,5
16261,1
16262,5
16263,0
16264,3
16265,4
16266,5
16267,2
16268,0
16269,0
16270,5
16271,1
16272,3
16273,6
16274,4
16275,4
16276,5
16277,6
16278,6
16279,6
16280,1
16281,1
16282,6
16283,5
16284,1
16285,5
16286,6
16287,6
16288,6
16289,6
16290,6
16291,6
16292,5
16293,4
16294,5
16295,5
16296,6
16297,6
16298,6
16299,6
16300,5
16301,1
16302,5
16303,3
16304,5
16305,6
16306,5
16307,1
16308,0
16309,3
16310,3
16311,6
16312,6
16313,6
16314,6
16315,1
16316,5
16317,5
16318,5
16319,5
16320,1
16321,1
16322,1
16323,1
16324,3
16325,5
16326,1
16327,3
16328,1
16329,1
16330,3
16331,3
16332,0
16333,5
16334,6
16335,3
16336,0
16337,6
16338,0
16339,0
16340,5
16341,5
16342,5
16343,3
16344,2
16345,5
16346,1
16347,2
16348,5
16349,6
16350,5
16351,4
16352,6
16353,3
16354,6
16355,5
16356,6
16357,5
16358,3
16359,2
16360,5
16361,3
16362,5
16363,5
16364,5
16365,5
16366,5
16367,4
16368,1
16369,5
16370,6
16371,6
16372,4
16373,6
16374,0
16375,1
16376,5
16377,3
16378,5
16379,3
16380,5
16381,5
16382,4
16383,0
16384,0
16385,5
16386,4
16387,5
16388,6
16389,0
16390,3
16391,3
16392,5
16393,5
16394,6
16395,3
16396,5
16397,5
16398,6
16399,5
16400,0
16401,5
16402,5
16403,5
16404,1
16405,4
16406,2
16407,0
16408,1
16409,0
16410,6
16411,1
16412,0
16413,2
16414,5
16415,6
16416,5
16417,5
16418,5
16419,6
16420,0
16421,0
16422,3
16423,5
16424,5
16425,5
16426,6
16427,3
16428,0
16429,5
16430,4
16431,5
16432,5
16433,3
16434,4
16435,6
16436,4
16437,1
16438,6
16439,5
16440,6
16441,2
16442,6
16443,1
16444,1
16445,5
16446,6
16447,0
16448,1
16449,3
16450,5
16451,6
16452,6
16453,6
16454,0
16455,5
16456,5
16457,5
16458,3
16459,4
16460,6
16461,5
16462,6
16463,6
16464,5
16465,0
16466,2
16467,6
16468,1
16469,5
16470,5
16471,1
16472,6
16473,6
16474,6
16475,5
16476,6
16477,5
16478,5
16479,2
16480,5
16481,1
16482,6
16483,1
16484,5
16485,3
16486,1
16487,5
16488,4
16489,0
16490,6
16491,3
16492,5
16493,3
16494,6
16495,5
16496,0
16497,0
16498,6
16499,0
16500,5
16501,3
16502,4
16503,1
16504,5
16505,5
16506,0
16507,3
16508,5
16509,6
16510,6
16511,0
16512,5
16513,5
16514,5
16515,5
16516,5
16517,6
16518,2
16519,0
16520,5
16521,6
16522,6
16523,3
16524,6
16525,5
16526,5
16527,0
16528,1
16529,4
16530,3
16531,6
16532,3
16533,5
16534,5
16535,5
16536,6
16537,1
16538,6
16539,5
16540,0
16541,1
16542,3
16543,1
16544,1
16545,1
16546,5
16547,6
16548,5
16549,0
16550,1
16551,5
16552,6
16553,3
16554,0
16555,4
16556,0
16557,6
16558,3
16559,5
16560,1
16561,0
16562,4
16563,6
16564,6
16565,6
16566,6
16567,1
16568,5
16569,5
16570,5
16571,6
16572,0
16573,6
16574,0
16575,6
16576,4
16577,0
16578,0
16579,5
16580,3
16581,5
16582,6
16583,6
16584,0
16585,5
16586,3
16587,5
16588,4
16589,6
16590,0
16591,0
16592,0
16593,6
16594,6
16595,5
16596,6
16597,3
16598,4
16599,3
16600,5
16601,6
16602,5
16603,5
16604,6
16605,5
16606,6
16607,1
16608,6
16609,6
16610,6
16611,5
16612,6
16613,5
16614,5
16615,5
16616,5
16617,5
16618,2
16619,5
16620,1
16621,6
16622,0
16623,1
16624,5
16625,4
16626,0
16627,0
16628,5
16629,3
16630,0
16631,5
16632,6
16633,4
16634,6
16635,0
16636,6
16637,6
16638,1
16639,5
16640,0
16641,5
16642,5
16643,3
16644,1
16645,6
16646,3
16647,5
16648,6
16649,5
16650,3
16651,6
16652,5
16653,6
16654,6
16655,2
16656,5
16657,4
16658,1
16659,5
16660,5
16661,6
16662,5
16663,5
16664,6
16665,5
16666,1
16667,1
16668,2
16669,2
16670,2
16671,6
16672,6
16673,5
16674,0
16675,0
16676,5
16677,6
16678,0
16679,4
16680,6
16681,6
16682,3
16683,5
16684,6
16685,6
16686,1
16687,3
16688,1
16689,6
16690,5
16691,5
16692,0
16693,0
16694,5
16695,5
16696,1
16697,1
16698,6
16699,6
16700,0
16701,1
16702,5
16703,3
16704,3
16705,6
16706,5
16707,3
16708,0
16709,6
16710,3
16711,1
16712,0
16713,0
16714,5
16715,5
16716,5
16717,2
16718,1
16719,0
16720,1
16721,5
16722,6
16723,1
16724,5
16725,3
16726,6
16727,4
16728,1
16729,0
16730,0
16731,6
16732,6
16733,3
16734,1
16735,5
16736,5
