,group
14981,4
14982,0
14983,2
14984,3
14985,3
14986,2
14987,0
14988,2
14989,3
14990,2
14991,2
14992,5
14993,4
14994,3
14995,0
14996,3
14997,4
14998,5
14999,3
15000,4
15001,0
15002,4
15003,1
15004,0
15005,4
15006,3
15007,3
15008,3
15009,5
15010,4
15011,5
15012,3
15013,5
15014,2
15015,5
15016,5
15017,0
15018,2
15019,5
15020,3
15021,2
15022,3
15023,3
15024,3
15025,2
15026,3
15027,3
15028,3
15029,5
15030,2
15031,3
15032,1
15033,0
15034,5
15035,4
15036,4
15037,5
15038,4
15039,2
15040,5
15041,0
15042,0
15043,4
15044,3
15045,0
15046,1
15047,1
15048,4
15049,2
15050,3
15051,2
15052,1
15053,5
15054,1
15055,2
15056,3
15057,0
15058,0
15059,3
15060,4
15061,2
15062,2
15063,4
15064,5
15065,4
15066,1
15067,2
15068,2
15069,5
15070,4
15071,5
15072,1
15073,0
15074,1
15075,5
15076,0
15077,0
15078,1
15079,4
15080,1
15081,4
15082,2
15083,1
15084,1
15085,5
15086,3
15087,2
15088,1
15089,1
15090,2
15091,4
15092,3
15093,2
15094,4
15095,0
15096,4
15097,0
15098,2
15099,4
15100,3
15101,5
15102,4
15103,5
15104,5
15105,5
15106,2
15107,4
15108,0
15109,0
15110,1
15111,1
15112,2
15113,4
15114,3
15115,5
15116,0
15117,5
15118,3
15119,0
15120,4
15121,0
15122,2
15123,0
15124,2
15125,1
15126,1
15127,0
15128,3
15129,1
15130,4
15131,3
15132,1
15133,0
15134,4
15135,2
15136,4
15137,4
15138,4
15139,4
15140,4
15141,1
15142,1
15143,1
15144,0
15145,2
15146,3
15147,1
15148,4
15149,2
15150,3
15151,2
15152,0
15153,4
15154,0
15155,2
15156,4
15157,3
15158,4
15159,1
15160,0
15161,5
15162,3
15163,4
15164,0
15165,0
15166,3
15167,1
15168,3
15169,1
15170,3
15171,5
15172,1
15173,0
15174,0
15175,0
15176,0
15177,5
15178,2
15179,3
15180,3
15181,3
15182,5
15183,4
15184,5
15185,2
15186,3
15187,1
15188,4
15189,3
15190,4
15191,4
15192,3
15193,5
15194,0
15195,1
15196,0
15197,2
15198,4
15199,0
15200,3
15201,2
15202,4
15203,4
15204,5
15205,3
15206,5
15207,0
15208,3
15209,0
15210,0
15211,2
15212,1
15213,0
15214,1
15215,3
15216,2
15217,3
15218,3
15219,5
15220,4
15221,4
15222,5
15223,3
15224,3
15225,5
15226,0
15227,3
15228,5
15229,4
15230,4
15231,4
15232,0
15233,3
15234,4
15235,4
15236,3
15237,0
15238,2
15239,3
15240,3
15241,2
15242,3
15243,3
15244,3
15245,5
15246,0
15247,3
15248,2
15249,3
15250,5
15251,1
15252,2
15253,0
15254,3
15255,0
15256,2
15257,5
15258,1
15259,1
15260,0
15261,5
15262,4
15263,3
15264,5
15265,3
15266,4
15267,3
15268,3
15269,4
15270,3
15271,5
15272,2
15273,3
15274,4
15275,5
15276,0
15277,4
15278,0
15279,3
15280,3
15281,3
15282,5
15283,5
15284,4
15285,2
15286,4
15287,3
15288,0
15289,0
15290,5
15291,1
15292,3
15293,0
15294,0
15295,5
15296,4
15297,0
15298,0
15299,5
15300,3
15301,1
15302,1
15303,4
15304,4
15305,4
15306,0
15307,5
15308,5
15309,2
15310,4
15311,4
15312,3
15313,4
15314,3
15315,2
15316,0
15317,1
15318,3
15319,0
15320,0
15321,4
15322,1
15323,0
15324,3
15325,5
15326,5
15327,4
15328,3
15329,1
15330,1
15331,4
15332,3
15333,4
15334,4
15335,5
15336,3
15337,3
15338,0
15339,4
15340,5
15341,2
15342,1
15343,5
15344,4
15345,4
15346,0
15347,2
15348,1
15349,5
15350,5
15351,1
15352,0
15353,0
15354,3
15355,0
15356,0
15357,4
15358,3
15359,2
15360,3
15361,1
15362,3
15363,0
15364,3
15365,1
15366,0
15367,1
15368,2
15369,4
15370,2
15371,4
15372,1
15373,3
15374,4
15375,4
15376,0
15377,3
15378,1
15379,5
15380,3
15381,0
15382,4
15383,5
15384,3
15385,3
15386,3
15387,3
15388,1
15389,3
15390,1
15391,3
15392,5
15393,1
15394,5
15395,3
15396,3
15397,3
15398,3
15399,4
15400,5
15401,0
15402,4
15403,1
15404,0
15405,0
15406,5
15407,3
15408,2
15409,0
15410,5
15411,0
15412,0
15413,5
15414,5
15415,3
15416,4
15417,5
15418,5
15419,5
15420,5
15421,5
15422,4
15423,0
15424,1
15425,4
15426,3
15427,5
15428,5
15429,0
15430,2
15431,4
15432,3
15433,5
15434,0
15435,0
15436,0
15437,2
15438,5
15439,0
15440,3
15441,0
15442,5
15443,3
15444,2
15445,0
15446,3
15447,4
15448,0
15449,5
15450,1
15451,5
15452,3
15453,3
15454,4
15455,5
15456,5
15457,4
15458,2
15459,0
15460,3
15461,4
15462,1
15463,3
15464,1
15465,5
15466,4
15467,1
15468,1
15469,2
15470,5
15471,5
15472,1
15473,4
15474,3
15475,2
15476,3
15477,3
15478,5
15479,3
15480,1
15481,1
15482,0
15483,2
15484,1
15485,5
15486,5
15487,5
15488,3
15489,4
15490,3
15491,2
15492,5
15493,2
15494,3
15495,3
15496,0
15497,0
15498,3
15499,3
15500,3
15501,3
15502,1
15503,4
15504,0
15505,0
15506,5
15507,5
15508,0
15509,0
15510,5
15511,3
15512,4
15513,5
15514,1
15515,3
15516,4
15517,1
15518,1
15519,4
15520,4
15521,5
15522,3
15523,3
15524,0
15525,4
15526,1
15527,0
15528,3
15529,5
15530,0
15531,1
15532,3
15533,5
15534,3
15535,3
15536,1
15537,3
15538,4
15539,2
15540,0
15541,5
15542,3
15543,4
15544,3
15545,1
15546,4
15547,4
15548,1
15549,1
15550,1
15551,0
15552,3
15553,4
15554,3
15555,4
15556,3
15557,0
15558,4
15559,3
15560,2
15561,0
15562,4
15563,3
15564,0
15565,3
15566,0
15567,3
15568,4
15569,1
15570,0
15571,0
15572,1
15573,2
15574,1
15575,4
15576,1
15577,5
15578,2
15579,3
15580,5
15581,1
15582,1
15583,3
15584,5
15585,0
15586,3
15587,2
15588,4
15589,1
15590,4
15591,5
15592,3
15593,3
15594,4
15595,0
15596,3
15597,0
15598,1
15599,0
15600,3
15601,3
15602,2
15603,4
15604,1
15605,5
15606,1
15607,2
15608,0
15609,2
15610,0
15611,0
15612,1
15613,5
15614,3
15615,4
15616,4
15617,0
15618,2
15619,3
15620,4
15621,5
15622,3
15623,3
15624,0
15625,4
15626,5
15627,0
15628,4
15629,4
15630,5
15631,1
15632,4
15633,5
15634,0
15635,4
15636,5
15637,3
15638,1
15639,4
15640,2
15641,2
15642,5
15643,3
15644,1
15645,0
15646,5
15647,3
15648,4
15649,3
15650,3
15651,2
15652,4
15653,3
15654,4
15655,3
15656,3
15657,0
15658,4
15659,0
15660,0
15661,4
15662,3
15663,5
15664,4
15665,4
15666,2
15667,3
15668,3
15669,3
15670,0
15671,3
15672,2
15673,0
15674,1
15675,4
15676,5
15677,3
15678,3
15679,3
15680,1
15681,1
15682,3
15683,0
15684,4
15685,3
15686,5
15687,4
15688,3
15689,4
15690,0
15691,4
15692,3
15693,4
15694,3
15695,0
15696,5
15697,2
15698,3
15699,0
15700,3
15701,5
15702,1
15703,3
15704,5
15705,5
15706,4
15707,2
15708,1
15709,5
15710,3
15711,4
15712,3
15713,4
15714,0
15715,3
15716,0
15717,5
15718,0
15719,5
15720,5
15721,5
15722,4
15723,1
15724,2
15725,5
15726,5
15727,2
15728,0
15729,0
15730,1
15731,3
15732,0
15733,0
15734,3
15735,2
15736,2
15737,0
15738,2
15739,0
15740,3
15741,0
15742,4
15743,1
15744,4
15745,3
15746,0
15747,2
15748,2
15749,2
15750,3
15751,1
15752,1
15753,4
15754,3
15755,2
15756,1
15757,2
15758,4
15759,5
15760,4
15761,1
15762,0
15763,3
15764,4
15765,2
15766,5
15767,0
15768,3
15769,5
15770,3
15771,1
15772,4
15773,5
15774,3
15775,5
15776,1
15777,1
15778,3
15779,0
15780,3
15781,3
15782,3
15783,4
15784,3
15785,0
15786,4
15787,0
15788,0
15789,5
15790,3
15791,1
15792,5
15793,5
15794,5
15795,5
15796,1
15797,4
15798,0
15799,4
15800,5
15801,0
15802,3
15803,3
15804,5
15805,5
15806,3
15807,1
15808,0
15809,0
15810,1
15811,5
15812,5
15813,2
15814,0
15815,1
15816,0
15817,4
15818,2
15819,0
15820,3
15821,3
15822,0
15823,0
15824,2
15825,5
15826,5
15827,0
15828,4
15829,0
15830,0
15831,5
15832,0
15833,2
15834,0
15835,5
15836,5
15837,4
15838,1
15839,5
15840,3
15841,4
15842,4
15843,0
15844,0
15845,3
15846,5
15847,4
15848,5
15849,0
15850,4
15851,4
15852,3
15853,1
15854,1
15855,3
15856,3
15857,2
15858,3
15859,4
15860,0
15861,4
15862,1
15863,0
15864,4
15865,3
15866,4
15867,5
15868,2
15869,5
15870,5
15871,2
15872,2
15873,0
15874,5
15875,3
15876,5
15877,5
15878,3
15879,0
15880,3
15881,3
15882,0
15883,5
15884,3
15885,4
15886,4
15887,1
15888,0
15889,0
15890,5
15891,5
15892,1
15893,0
15894,0
15895,2
15896,3
15897,3
15898,0
15899,5
15900,4
15901,0
15902,5
15903,4
15904,5
15905,3
15906,1
15907,3
15908,0
15909,0
15910,2
15911,2
15912,4
15913,3
15914,2
15915,2
15916,2
15917,3
15918,1
15919,4
15920,2
15921,3
15922,5
15923,2
15924,4
15925,1
15926,4
15927,1
15928,4
15929,3
15930,3
15931,3
15932,4
15933,5
15934,3
15935,4
15936,2
15937,1
15938,3
15939,3
15940,0
15941,0
15942,0
15943,1
15944,0
15945,3
15946,3
15947,2
15948,5
15949,5
15950,0
15951,0
15952,1
15953,3
15954,5
15955,1
15956,4
15957,3
15958,3
15959,5
15960,0
15961,2
15962,3
15963,5
15964,3
15965,1
15966,5
15967,4
15968,3
15969,0
15970,5
15971,1
15972,3
15973,0
15974,4
15975,3
15976,5
15977,5
15978,3
15979,3
15980,4
15981,3
15982,1
15983,0
15984,0
15985,4
15986,2
15987,5
15988,5
15989,3
15990,4
15991,4
15992,0
15993,3
15994,3
15995,3
15996,2
15997,4
15998,3
15999,1
16000,4
16001,1
16002,0
16003,0
16004,4
16005,4
16006,4
16007,0
16008,5
16009,3
16010,0
16011,5
16012,4
16013,5
16014,0
16015,0
16016,3
16017,5
16018,3
16019,0
16020,0
16021,2
16022,3
16023,0
16024,3
16025,4
16026,3
16027,3
16028,4
16029,0
16030,1
16031,0
16032,3
16033,3
16034,5
16035,4
16036,4
16037,3
16038,0
16039,4
16040,5
16041,5
16042,5
16043,3
16044,3
16045,3
16046,5
16047,3
16048,3
16049,3
16050,0
16051,0
16052,3
16053,4
16054,5
16055,1
16056,3
16057,0
16058,5
16059,0
16060,3
16061,0
16062,0
16063,4
16064,3
16065,0
16066,5
16067,1
16068,0
16069,4
16070,0
16071,5
16072,0
16073,5
16074,4
16075,0
16076,3
16077,3
16078,0
16079,0
16080,4
16081,0
16082,3
16083,3
16084,3
16085,0
16086,0
16087,1
16088,0
16089,0
16090,2
16091,5
16092,0
16093,4
16094,5
16095,2
16096,3
16097,4
16098,4
16099,5
16100,0
16101,5
16102,2
16103,3
16104,2
16105,3
16106,5
16107,4
16108,4
16109,3
16110,3
16111,1
16112,5
16113,5
16114,2
16115,3
16116,4
16117,2
16118,3
16119,2
16120,2
16121,2
16122,3
16123,2
16124,3
16125,1
16126,3
16127,4
16128,4
16129,5
16130,3
16131,5
16132,0
16133,3
16134,5
16135,0
16136,4
16137,0
16138,4
16139,5
16140,3
16141,1
16142,2
16143,4
16144,0
16145,3
16146,0
16147,0
16148,2
16149,3
16150,1
16151,2
16152,3
16153,2
16154,3
16155,5
16156,3
16157,5
16158,3
16159,0
16160,1
16161,0
16162,0
16163,3
16164,0
16165,3
16166,5
16167,1
16168,1
16169,4
16170,2
16171,0
16172,5
16173,3
16174,3
16175,5
16176,0
16177,2
16178,1
16179,0
16180,5
16181,0
16182,4
16183,0
16184,5
16185,0
16186,1
16187,5
16188,5
16189,1
16190,1
16191,1
16192,0
16193,4
16194,1
16195,4
16196,3
16197,0
16198,1
16199,1
16200,2
16201,3
16202,2
16203,0
16204,0
16205,0
16206,4
16207,1
16208,1
16209,1
16210,5
16211,1
16212,3
16213,5
16214,1
16215,3
16216,0
16217,5
16218,5
16219,1
16220,5
16221,3
16222,4
16223,5
16224,0
16225,0
16226,0
16227,4
16228,2
16229,4
16230,4
16231,0
16232,4
16233,5
16234,5
16235,1
16236,5
16237,2
16238,4
16239,4
16240,0
16241,1
16242,5
16243,2
16244,2
16245,4
16246,5
16247,2
16248,3
16249,4
16250,5
16251,5
16252,4
16253,3
16254,3
16255,0
16256,1
16257,5
16258,3
16259,5
16260,0
16261,3
16262,2
16263,2
16264,3
16265,3
16266,3
16267,5
16268,1
16269,5
16270,2
16271,2
16272,5
16273,4
16274,5
16275,5
16276,2
16277,0
16278,3
16279,3
16280,3
16281,3
16282,0
16283,4
16284,2
16285,2
16286,0
16287,4
16288,0
16289,1
16290,1
16291,4
16292,2
16293,3
16294,0
16295,2
16296,4
16297,5
16298,0
16299,4
16300,4
16301,5
16302,5
16303,3
16304,4
16305,3
16306,2
16307,3
16308,4
16309,3
16310,3
16311,3
16312,3
16313,0
16314,2
16315,4
16316,5
16317,1
16318,0
16319,1
16320,3
16321,5
16322,3
16323,0
16324,3
16325,2
16326,0
16327,2
16328,0
16329,3
16330,5
16331,3
16332,0
16333,0
16334,3
16335,5
16336,3
16337,0
16338,3
16339,2
16340,1
16341,3
16342,4
16343,5
16344,5
16345,3
16346,5
16347,2
16348,2
16349,3
16350,0
16351,4
16352,3
16353,3
16354,3
16355,4
16356,0
16357,0
16358,5
16359,5
16360,0
16361,0
16362,4
16363,4
16364,2
16365,1
16366,4
16367,1
16368,1
16369,5
16370,5
16371,5
16372,5
16373,5
16374,3
16375,0
16376,3
16377,5
16378,3
16379,5
16380,4
16381,4
16382,3
16383,4
16384,5
16385,4
16386,4
16387,3
16388,0
16389,0
16390,3
16391,3
16392,0
16393,1
16394,4
16395,3
16396,1
16397,4
16398,3
16399,3
16400,1
16401,1
16402,0
16403,4
16404,0
16405,4
16406,5
16407,0
16408,1
16409,0
16410,0
16411,4
16412,2
16413,4
16414,1
16415,0
16416,4
16417,4
16418,0
16419,4
16420,5
16421,5
16422,3
16423,3
16424,4
16425,1
16426,3
16427,0
16428,5
16429,4
16430,1
16431,4
16432,0
16433,3
16434,5
16435,4
16436,3
16437,5
16438,3
16439,3
16440,0
16441,0
16442,0
16443,4
16444,0
16445,0
16446,4
16447,4
16448,0
16449,1
16450,2
16451,4
16452,4
16453,2
16454,5
16455,1
16456,0
16457,0
16458,3
16459,1
16460,2
16461,0
16462,4
16463,0
16464,1
16465,0
16466,4
16467,4
16468,3
16469,2
16470,4
16471,3
16472,5
16473,4
16474,4
16475,0
16476,4
16477,0
16478,2
16479,1
16480,2
16481,4
16482,0
16483,0
16484,0
16485,0
16486,5
16487,0
16488,0
16489,3
16490,2
16491,1
16492,1
16493,3
16494,5
16495,3
16496,0
16497,5
16498,4
16499,4
16500,0
16501,3
16502,2
16503,3
16504,2
16505,4
16506,3
16507,5
16508,4
16509,3
16510,3
16511,2
16512,1
16513,0
16514,1
16515,1
16516,5
16517,4
16518,2
16519,3
16520,2
16521,5
16522,1
16523,4
16524,3
16525,2
16526,0
16527,0
16528,5
16529,5
16530,3
16531,1
16532,4
16533,4
16534,3
16535,5
16536,1
16537,4
16538,1
16539,4
16540,5
16541,4
16542,2
16543,3
16544,3
16545,3
16546,4
16547,3
16548,4
16549,4
16550,0
16551,0
16552,2
16553,3
16554,4
16555,5
16556,3
16557,1
16558,0
16559,5
16560,5
16561,2
16562,5
16563,3
16564,5
16565,4
16566,3
16567,5
16568,0
16569,3
16570,3
16571,0
16572,0
16573,5
16574,1
16575,3
16576,3
16577,2
16578,3
16579,4
16580,1
16581,1
16582,0
16583,1
16584,1
16585,3
16586,3
16587,2
16588,5
16589,0
16590,4
16591,1
16592,3
16593,1
16594,4
16595,4
16596,4
16597,4
16598,3
16599,4
16600,0
16601,2
16602,3
16603,0
16604,1
16605,0
16606,0
16607,3
16608,5
16609,1
16610,5
16611,1
16612,5
16613,0
16614,3
16615,3
16616,4
16617,4
16618,0
16619,5
16620,5
16621,4
16622,5
16623,5
16624,5
16625,2
16626,2
16627,0
16628,3
16629,3
16630,5
16631,0
16632,2
16633,1
16634,0
16635,1
16636,3
16637,5
16638,1
16639,2
16640,2
16641,5
16642,0
16643,1
16644,4
16645,2
16646,5
16647,4
16648,4
16649,2
16650,5
16651,2
16652,4
16653,3
16654,4
16655,2
16656,4
16657,1
16658,3
16659,4
16660,4
16661,0
16662,5
16663,2
16664,3
16665,0
16666,1
16667,1
16668,0
16669,1
16670,4
16671,3
16672,0
16673,0
16674,1
16675,2
16676,1
16677,0
16678,3
16679,2
16680,3
16681,0
16682,0
16683,0
16684,2
16685,3
16686,1
16687,4
16688,3
16689,5
16690,4
16691,3
16692,1
16693,4
16694,3
16695,3
16696,3
16697,3
16698,4
16699,4
16700,3
16701,0
16702,4
16703,4
16704,5
16705,3
16706,5
16707,0
16708,4
16709,0
16710,4
16711,4
16712,4
16713,4
16714,4
16715,2
16716,5
16717,0
16718,0
16719,4
16720,2
16721,1
16722,0
16723,5
16724,0
16725,3
16726,1
16727,3
16728,5
16729,0
16730,1
16731,5
16732,0
16733,3
16734,3
16735,5
16736,0
16737,0
16738,3
16739,4
16740,1
16741,4
16742,3
16743,5
16744,1
16745,0
16746,0
16747,1
16748,3
16749,3
16750,1
16751,3
16752,5
16753,4
16754,1
16755,1
16756,3
16757,3
16758,4
16759,2
16760,5
16761,0
16762,4
16763,3
16764,1
16765,1
16766,2
16767,3
16768,4
16769,0
16770,3
16771,0
16772,3
16773,0
16774,5
16775,0
16776,0
16777,0
16778,3
16779,5
16780,3
16781,1
16782,5
16783,4
16784,0
16785,5
16786,5
16787,5
16788,4
16789,0
16790,5
16791,1
16792,2
16793,5
16794,5
16795,4
16796,0
16797,3
16798,1
16799,3
16800,3
16801,4
16802,4
16803,0
16804,3
16805,0
16806,2
16807,2
16808,0
16809,2
16810,4
16811,5
16812,5
16813,5
16814,0
16815,0
16816,2
16817,4
16818,3
16819,4
16820,3
16821,3
16822,2
16823,4
16824,0
16825,0
16826,3
16827,3
16828,5
16829,3
16830,0
16831,0
16832,5
16833,3
16834,4
16835,4
16836,5
16837,2
16838,0
16839,3
16840,3
16841,0
16842,0
16843,4
16844,5
16845,4
16846,4
16847,0
16848,1
16849,2
16850,2
16851,0
16852,1
16853,3
16854,3
16855,0
16856,3
16857,1
16858,2
16859,2
16860,4
16861,5
16862,0
16863,0
16864,2
16865,1
16866,4
16867,0
16868,4
16869,3
16870,3
16871,4
16872,1
16873,5
16874,5
16875,3
16876,3
16877,3
16878,3
16879,2
16880,5
16881,3
16882,3
16883,0
16884,1
16885,0
16886,5
16887,0
16888,0
16889,3
16890,1
16891,5
16892,1
16893,0
16894,1
16895,3
16896,2
16897,3
16898,0
16899,5
16900,4
16901,0
16902,1
16903,4
16904,1
16905,3
16906,5
16907,0
16908,2
16909,0
16910,2
16911,0
16912,2
16913,3
16914,0
16915,5
16916,0
16917,0
16918,0
16919,5
16920,0
16921,3
16922,2
16923,3
16924,1
16925,0
16926,3
16927,4
16928,4
16929,4
16930,5
16931,4
16932,3
16933,3
16934,5
16935,3
16936,0
16937,5
16938,4
16939,2
16940,5
16941,3
16942,3
16943,3
16944,5
16945,3
16946,4
16947,1
16948,1
16949,4
16950,1
16951,4
16952,3
16953,2
16954,4
16955,0
16956,3
16957,2
16958,1
16959,3
16960,0
16961,1
16962,0
16963,3
16964,0
16965,5
16966,0
16967,3
16968,0
16969,4
16970,0
16971,0
16972,3
16973,2
16974,2
16975,4
16976,1
16977,4
16978,5
16979,0
16980,3
16981,4
16982,1
16983,0
16984,4
16985,4
16986,5
16987,4
16988,5
16989,3
16990,1
16991,4
16992,1
16993,3
16994,1
16995,4
16996,3
16997,5
16998,5
16999,0
17000,2
17001,5
17002,0
17003,0
17004,1
17005,5
17006,5
17007,5
17008,0
17009,3
17010,0
17011,0
17012,0
17013,0
17014,0
17015,3
17016,0
17017,4
17018,3
17019,3
17020,3
17021,5
17022,4
17023,3
17024,0
17025,4
17026,4
17027,5
17028,5
17029,2
17030,1
17031,3
17032,0
17033,5
17034,5
17035,3
17036,4
17037,0
17038,3
17039,0
17040,5
17041,1
17042,3
17043,2
17044,2
17045,3
17046,1
17047,0
17048,3
17049,5
17050,2
17051,1
17052,1
17053,4
17054,5
17055,0
17056,4
17057,5
17058,2
17059,3
17060,2
17061,0
17062,2
17063,4
17064,4
17065,4
17066,3
17067,0
17068,4
17069,5
17070,3
17071,0
17072,5
17073,3
17074,4
17075,0
17076,1
17077,1
17078,0
17079,3
17080,4
17081,0
17082,0
17083,2
17084,1
17085,0
17086,3
17087,2
17088,4
17089,3
17090,3
17091,4
17092,4
17093,1
17094,3
17095,0
17096,0
17097,4
17098,5
17099,0
17100,0
17101,1
17102,3
17103,3
17104,4
17105,0
17106,3
17107,3
17108,3
17109,3
17110,3
17111,3
17112,2
17113,2
17114,0
17115,3
17116,1
17117,5
17118,0
17119,5
17120,4
17121,2
17122,3
17123,2
17124,3
17125,5
17126,1
17127,3
17128,0
17129,3
17130,1
17131,3
17132,3
17133,2
17134,1
17135,0
17136,5
17137,4
17138,3
17139,1
17140,4
17141,2
17142,5
17143,3
17144,3
17145,1
17146,4
17147,3
17148,5
17149,0
17150,3
17151,0
17152,3
17153,4
17154,4
17155,5
17156,0
17157,5
17158,2
17159,1
17160,2
17161,4
17162,5
17163,0
17164,5
17165,4
17166,4
17167,2
17168,3
17169,1
17170,0
17171,3
17172,5
17173,4
17174,5
17175,3
17176,0
17177,0
17178,5
17179,4
17180,0
17181,4
17182,3
17183,4
17184,3
17185,2
17186,4
17187,3
17188,4
17189,3
17190,0
17191,0
17192,3
17193,0
17194,3
17195,0
17196,1
17197,5
17198,0
17199,3
17200,0
17201,0
17202,5
17203,4
17204,5
17205,5
17206,1
17207,1
17208,5
17209,0
17210,4
17211,2
17212,3
17213,3
17214,0
17215,5
17216,3
17217,0
17218,5
17219,0
17220,5
17221,5
17222,1
17223,4
17224,3
17225,0
17226,3
17227,0
17228,2
17229,3
17230,5
17231,3
17232,0
17233,1
17234,1
17235,4
17236,1
17237,0
17238,1
17239,5
17240,1
17241,3
17242,2
17243,5
17244,0
17245,1
17246,5
17247,1
17248,1
17249,0
17250,4
17251,4
17252,5
17253,3
17254,3
17255,2
17256,4
17257,5
17258,3
17259,3
17260,0
17261,1
17262,5
17263,1
17264,0
17265,5
17266,0
17267,5
17268,4
17269,0
17270,5
17271,3
17272,0
17273,5
17274,1
17275,2
17276,0
17277,1
17278,1
17279,1
17280,3
17281,4
17282,3
17283,2
17284,3
17285,2
17286,2
17287,3
17288,1
17289,4
17290,5
17291,0
17292,4
17293,4
17294,4
17295,1
17296,3
17297,4
17298,0
17299,5
17300,3
17301,1
17302,3
17303,0
17304,4
17305,5
17306,2
17307,4
17308,0
17309,3
17310,5
17311,3
17312,3
17313,4
17314,2
17315,1
17316,3
17317,4
17318,0
17319,3
17320,2
17321,0
17322,4
17323,3
17324,0
17325,3
17326,5
17327,4
17328,3
17329,0
17330,5
17331,5
17332,3
17333,4
17334,0
17335,2
17336,3
17337,4
17338,5
17339,0
17340,3
17341,2
17342,0
17343,3
17344,5
17345,2
17346,5
17347,3
17348,3
17349,3
17350,1
17351,4
17352,0
17353,4
17354,5
17355,4
17356,3
17357,0
17358,3
17359,1
17360,0
17361,0
17362,2
17363,5
17364,0
17365,5
17366,4
17367,0
17368,4
17369,1
17370,1
17371,5
17372,3
17373,2
17374,0
17375,0
17376,3
17377,4
17378,0
17379,4
17380,5
17381,5
17382,4
17383,0
17384,2
17385,0
17386,3
17387,4
17388,2
17389,3
17390,1
17391,0
17392,0
17393,2
17394,3
17395,0
17396,0
17397,3
17398,1
17399,0
17400,3
17401,2
17402,3
17403,0
17404,0
17405,3
17406,5
17407,3
17408,0
17409,4
17410,1
17411,4
17412,5
17413,2
17414,3
17415,3
17416,4
17417,1
17418,1
17419,3
17420,4
17421,3
17422,2
17423,5
17424,2
17425,5
17426,5
17427,5
17428,2
17429,1
17430,2
17431,3
17432,4
17433,3
17434,3
17435,2
17436,2
17437,4
17438,2
17439,5
17440,4
17441,5
17442,0
17443,4
17444,3
17445,0
17446,5
17447,3
17448,2
17449,4
17450,3
17451,2
17452,0
17453,4
17454,2
17455,5
17456,1
17457,4
17458,3
17459,2
17460,1
17461,3
17462,5
17463,5
17464,3
17465,2
17466,0
17467,2
17468,4
17469,0
17470,5
17471,1
17472,1
17473,0
17474,4
17475,4
17476,5
17477,5
17478,5
17479,4
17480,4
17481,3
17482,1
17483,5
17484,3
17485,1
17486,4
17487,1
17488,1
17489,0
17490,3
17491,4
17492,4
17493,4
17494,1
17495,3
17496,0
17497,2
17498,4
17499,5
17500,3
17501,5
17502,0
17503,0
17504,3
17505,4
17506,1
17507,1
17508,3
17509,3
17510,1
17511,0
17512,5
17513,2
17514,4
17515,4
17516,3
17517,4
17518,4
17519,3
17520,0
17521,4
17522,0
17523,3
17524,3
17525,4
17526,0
17527,4
17528,3
17529,4
17530,0
17531,0
17532,3
17533,4
17534,1
17535,4
17536,0
17537,5
17538,5
17539,3
17540,1
17541,5
17542,1
17543,5
17544,1
17545,2
17546,5
17547,0
17548,0
17549,1
17550,5
17551,0
17552,3
17553,4
17554,1
17555,0
17556,4
17557,1
17558,3
17559,0
17560,5
17561,4
17562,2
17563,2
17564,4
17565,0
17566,0
17567,1
17568,3
17569,3
17570,3
17571,4
17572,3
17573,0
17574,1
17575,1
17576,3
17577,4
17578,4
17579,0
17580,4
17581,5
17582,2
17583,5
17584,4
17585,0
17586,5
17587,0
17588,3
17589,5
17590,1
17591,4
17592,1
17593,2
17594,3
17595,3
17596,5
17597,0
17598,5
17599,1
17600,0
17601,4
17602,5
17603,0
17604,0
17605,4
17606,1
17607,3
17608,4
17609,0
17610,4
17611,0
17612,2
17613,4
17614,0
17615,0
17616,3
17617,4
17618,0
17619,0
17620,3
17621,5
17622,4
17623,2
17624,3
17625,3
17626,4
17627,5
17628,0
17629,3
17630,4
17631,0
17632,0
17633,5
17634,5
17635,5
17636,0
17637,5
17638,0
17639,1
17640,1
17641,5
17642,1
17643,4
17644,5
17645,3
17646,2
17647,2
17648,3
17649,0
17650,5
17651,5
17652,0
17653,0
17654,3
17655,0
17656,2
17657,3
17658,3
17659,1
17660,4
17661,4
17662,1
17663,2
17664,0
17665,0
17666,5
17667,2
17668,3
17669,4
17670,5
17671,4
17672,5
17673,1
17674,0
17675,4
17676,2
17677,1
17678,5
17679,3
17680,3
17681,4
17682,1
17683,1
17684,5
17685,4
17686,3
17687,4
17688,1
17689,5
17690,3
17691,3
17692,4
17693,0
17694,5
17695,5
17696,0
17697,3
17698,1
17699,0
17700,0
17701,3
17702,4
17703,4
17704,5
17705,5
17706,0
17707,1
17708,1
17709,2
17710,3
17711,5
17712,2
17713,2
17714,3
17715,5
17716,3
17717,1
17718,1
17719,1
17720,5
17721,5
17722,3
17723,5
17724,0
17725,1
17726,0
17727,5
17728,2
17729,5
17730,4
17731,3
17732,0
17733,3
17734,3
17735,3
17736,2
17737,3
17738,0
17739,4
17740,3
17741,2
17742,1
17743,5
17744,0
17745,4
17746,3
17747,2
17748,2
17749,4
17750,1
17751,1
17752,4
17753,1
17754,0
17755,5
17756,2
17757,2
17758,4
17759,4
17760,5
17761,2
17762,3
17763,3
17764,4
17765,4
17766,2
17767,4
17768,0
17769,0
17770,3
17771,2
17772,1
17773,2
17774,0
17775,4
17776,3
17777,2
17778,5
17779,1
