,group
14730,0
14731,0
14732,3
14733,3
14734,2
14735,5
14736,3
14737,6
14738,4
14739,5
14740,3
14741,6
14742,5
14743,0
14744,4
14745,3
14746,2
14747,6
14748,5
14749,2
14750,6
14751,1
14752,0
14753,5
14754,5
14755,5
14756,5
14757,4
14758,5
14759,1
14760,3
14761,5
14762,4
14763,5
14764,0
14765,4
14766,1
14767,2
14768,4
14769,3
14770,2
14771,5
14772,4
14773,6
14774,5
14775,1
14776,6
14777,5
14778,5
14779,3
14780,5
14781,3
14782,2
14783,3
14784,0
14785,4
14786,3
14787,1
14788,2
14789,6
14790,5
14791,3
14792,3
14793,6
14794,4
14795,5
14796,2
14797,3
14798,6
14799,5
14800,3
14801,5
14802,5
14803,0
14804,6
14805,0
14806,2
14807,3
14808,5
14809,0
14810,3
14811,0
14812,4
14813,0
14814,3
14815,4
14816,0
14817,4
14818,5
14819,0
14820,4
14821,6
14822,2
14823,5
14824,0
14825,1
14826,3
14827,5
14828,5
14829,6
14830,5
14831,5
14832,0
14833,5
14834,3
14835,2
14836,6
14837,2
14838,2
14839,4
14840,3
14841,0
14842,1
14843,4
14844,6
14845,0
14846,1
14847,6
14848,3
14849,3
14850,2
14851,2
14852,0
14853,0
14854,6
14855,6
14856,5
14857,6
14858,2
14859,6
14860,4
14861,0
14862,2
14863,5
14864,3
14865,2
14866,1
14867,6
14868,3
14869,6
14870,6
14871,6
14872,5
14873,4
14874,0
14875,6
14876,4
14877,5
14878,0
14879,0
14880,0
14881,0
14882,2
14883,5
14884,6
14885,0
14886,6
14887,1
14888,2
14889,2
14890,0
14891,5
14892,0
14893,4
14894,3
14895,5
14896,0
14897,0
14898,5
14899,6
14900,2
14901,0
14902,2
14903,6
14904,2
14905,5
14906,3
14907,0
14908,3
14909,3
14910,3
14911,2
14912,0
14913,0
14914,5
14915,1
14916,4
14917,4
14918,3
14919,3
14920,3
14921,6
14922,3
14923,2
14924,5
14925,5
14926,5
14927,3
14928,3
14929,5
14930,5
14931,3
14932,4
14933,3
14934,3
14935,1
14936,2
14937,3
14938,3
14939,3
14940,0
14941,2
14942,0
14943,5
14944,6
14945,6
14946,5
14947,2
14948,5
14949,5
14950,6
14951,6
14952,3
14953,2
14954,3
14955,6
14956,3
14957,4
14958,3
14959,5
14960,2
14961,5
14962,0
14963,0
14964,6
14965,2
14966,2
14967,0
14968,5
14969,0
14970,2
14971,1
14972,5
14973,5
14974,1
14975,5
14976,2
14977,6
14978,6
14979,5
14980,3
14981,2
14982,2
14983,3
14984,6
14985,4
14986,1
14987,5
14988,0
14989,2
14990,0
14991,4
14992,6
14993,1
14994,2
14995,3
14996,0
14997,3
14998,2
14999,2
15000,5
15001,1
15002,4
15003,3
15004,3
15005,0
15006,4
15007,3
15008,0
15009,5
15010,3
15011,5
15012,5
15013,0
15014,2
15015,0
15016,5
15017,5
15018,3
15019,1
15020,2
15021,6
15022,5
15023,1
15024,3
15025,6
15026,3
15027,3
15028,3
15029,3
15030,0
15031,0
15032,3
15033,3
15034,5
15035,0
15036,3
15037,4
15038,0
15039,6
15040,5
15041,2
15042,1
15043,3
15044,3
15045,2
15046,5
15047,5
15048,3
15049,3
15050,0
15051,1
15052,3
15053,2
15054,3
15055,5
15056,5
15057,2
15058,3
15059,5
15060,5
15061,2
15062,6
15063,5
15064,6
15065,0
15066,6
15067,2
15068,0
15069,6
15070,3
15071,0
15072,0
15073,5
15074,2
15075,2
15076,3
15077,6
15078,1
15079,0
15080,5
15081,5
15082,3
15083,5
15084,4
15085,4
15086,6
15087,1
15088,5
15089,2
15090,4
15091,0
15092,5
15093,5
15094,0
15095,4
15096,2
15097,5
15098,6
15099,3
15100,5
15101,6
15102,3
15103,3
15104,0
15105,3
15106,0
15107,1
15108,4
15109,0
15110,1
15111,4
15112,0
15113,0
15114,3
15115,3
15116,3
15117,5
15118,5
15119,1
15120,5
15121,5
15122,3
15123,2
15124,2
15125,5
15126,5
15127,0
15128,4
15129,5
15130,0
15131,6
15132,6
15133,0
15134,0
15135,2
15136,0
15137,0
15138,3
15139,3
15140,4
15141,0
15142,3
15143,5
15144,3
15145,5
15146,0
15147,2
15148,0
15149,6
15150,6
15151,5
15152,3
15153,3
15154,0
15155,3
15156,6
15157,0
15158,2
15159,4
15160,5
15161,3
15162,6
15163,1
15164,1
15165,5
15166,4
15167,1
15168,3
15169,3
15170,1
15171,6
15172,3
15173,1
15174,3
15175,5
15176,2
15177,6
15178,4
15179,0
15180,0
15181,1
15182,5
15183,6
15184,3
15185,0
15186,0
15187,3
15188,0
15189,2
15190,2
15191,5
15192,3
15193,5
15194,2
15195,6
15196,0
15197,3
15198,4
15199,3
15200,6
15201,0
15202,2
15203,6
15204,6
15205,5
15206,4
15207,1
15208,4
15209,1
15210,3
15211,2
15212,5
15213,0
15214,4
15215,6
15216,6
15217,3
15218,5
15219,5
15220,3
15221,3
15222,5
15223,5
15224,5
15225,4
15226,4
15227,0
15228,2
15229,0
15230,5
15231,0
15232,0
15233,5
15234,3
15235,0
15236,5
15237,0
15238,3
15239,1
15240,5
15241,1
15242,2
15243,0
15244,2
15245,6
15246,0
15247,2
15248,0
15249,3
15250,4
15251,2
15252,5
15253,6
15254,0
15255,4
15256,5
15257,3
15258,5
15259,6
15260,6
15261,3
15262,6
15263,1
15264,3
15265,0
15266,5
15267,2
15268,3
15269,5
15270,4
15271,0
15272,2
15273,5
15274,0
15275,3
15276,4
15277,5
15278,5
15279,5
15280,6
15281,2
15282,4
15283,5
15284,0
15285,4
15286,0
15287,2
15288,5
15289,0
15290,3
15291,3
15292,2
15293,2
15294,6
15295,0
15296,2
15297,5
15298,6
15299,6
15300,0
15301,0
15302,1
15303,3
15304,0
15305,1
15306,0
15307,5
15308,1
15309,5
15310,4
15311,0
15312,0
15313,0
15314,5
15315,6
15316,0
15317,4
15318,2
15319,0
15320,3
15321,0
15322,4
15323,6
15324,3
15325,3
15326,3
15327,0
15328,4
15329,2
15330,5
15331,3
15332,1
15333,2
15334,5
15335,3
15336,3
15337,0
15338,5
15339,0
15340,4
15341,0
15342,6
15343,4
15344,0
15345,5
15346,2
15347,3
15348,6
15349,1
15350,0
15351,3
15352,0
15353,0
15354,3
15355,0
15356,3
15357,3
15358,0
15359,5
15360,3
15361,6
15362,3
15363,3
15364,4
15365,0
15366,2
15367,1
15368,1
15369,6
15370,6
15371,0
15372,5
15373,0
15374,0
15375,6
15376,2
15377,5
15378,2
15379,6
15380,0
15381,5
15382,6
15383,5
15384,1
15385,0
15386,6
15387,0
15388,5
15389,5
15390,6
15391,3
15392,5
15393,3
15394,6
15395,4
15396,5
15397,5
15398,4
15399,0
15400,6
15401,4
15402,3
15403,5
15404,0
15405,6
15406,0
15407,1
15408,6
15409,0
15410,4
15411,3
15412,2
15413,6
15414,4
15415,6
15416,6
15417,4
15418,0
15419,5
15420,6
15421,2
15422,3
15423,5
15424,5
15425,0
15426,5
15427,5
15428,5
15429,1
15430,6
15431,2
15432,5
15433,6
15434,3
15435,5
15436,2
15437,5
15438,3
15439,2
15440,3
15441,4
15442,5
15443,6
15444,3
15445,0
15446,0
15447,2
15448,2
15449,2
15450,2
15451,3
15452,5
15453,0
15454,2
15455,1
15456,5
15457,2
15458,5
15459,6
15460,2
15461,5
15462,1
15463,3
15464,4
15465,1
15466,0
15467,3
15468,5
15469,0
15470,4
15471,5
15472,5
15473,4
15474,6
15475,5
15476,2
15477,6
15478,2
15479,0
15480,0
15481,5
15482,0
15483,2
15484,2
15485,6
15486,0
15487,6
15488,6
15489,6
15490,6
15491,6
15492,5
15493,3
15494,6
15495,4
15496,2
15497,0
15498,4
15499,4
15500,0
15501,2
15502,3
15503,0
15504,3
15505,4
15506,3
15507,3
15508,0
15509,4
15510,0
15511,0
15512,3
15513,5
15514,0
15515,6
15516,0
15517,2
15518,1
15519,1
15520,2
15521,5
15522,3
15523,2
15524,3
15525,0
15526,5
15527,5
15528,1
15529,2
15530,6
15531,3
15532,1
15533,5
15534,0
15535,3
15536,0
15537,6
15538,4
15539,1
15540,5
15541,6
15542,6
15543,6
15544,4
15545,1
15546,4
15547,2
15548,5
15549,1
15550,2
15551,5
15552,2
15553,0
15554,2
15555,0
15556,0
15557,4
15558,0
15559,4
15560,2
15561,6
15562,0
15563,4
15564,3
15565,5
15566,0
15567,3
15568,5
15569,2
15570,5
15571,5
15572,1
15573,3
15574,3
15575,5
15576,1
15577,1
15578,4
15579,5
15580,5
15581,3
15582,3
15583,0
15584,0
15585,4
15586,0
15587,3
15588,0
15589,2
15590,5
15591,3
15592,6
15593,0
15594,0
15595,5
15596,0
15597,0
15598,5
15599,6
15600,3
15601,3
15602,0
15603,3
15604,3
15605,3
15606,0
15607,6
15608,0
15609,5
15610,5
15611,6
15612,3
15613,3
15614,6
15615,5
15616,3
15617,4
15618,2
15619,0
15620,3
15621,1
15622,4
15623,3
15624,5
15625,5
15626,3
15627,3
15628,3
15629,3
15630,0
15631,5
15632,0
15633,3
15634,6
15635,4
15636,3
15637,2
15638,2
15639,3
15640,1
15641,3
15642,5
15643,0
15644,0
15645,1
15646,4
15647,5
15648,3
15649,4
15650,5
15651,0
15652,0
15653,3
15654,4
15655,5
15656,5
15657,5
15658,3
15659,3
15660,0
15661,5
15662,1
15663,3
15664,5
15665,2
15666,2
15667,5
15668,0
15669,3
15670,5
15671,5
15672,0
15673,3
15674,5
15675,1
15676,3
15677,5
15678,5
15679,5
15680,1
15681,3
15682,0
15683,2
15684,6
15685,5
15686,2
15687,5
15688,0
15689,1
15690,5
15691,5
15692,0
15693,0
15694,5
15695,1
15696,5
15697,3
15698,2
15699,3
15700,2
15701,0
15702,3
15703,1
15704,2
15705,5
15706,6
15707,2
15708,6
15709,3
15710,6
15711,4
15712,6
15713,0
15714,3
15715,3
15716,0
15717,0
15718,6
15719,0
15720,2
15721,2
15722,2
15723,6
15724,3
15725,6
15726,5
15727,1
15728,5
15729,0
15730,0
15731,2
15732,5
15733,5
15734,6
15735,0
15736,5
15737,5
15738,5
15739,0
15740,0
15741,5
15742,5
15743,1
15744,0
15745,2
15746,3
15747,5
15748,6
15749,6
15750,2
15751,5
15752,6
15753,0
15754,0
15755,5
15756,5
15757,3
15758,0
15759,0
15760,1
15761,3
15762,2
15763,2
15764,6
15765,3
15766,3
15767,2
15768,6
15769,2
15770,4
15771,1
15772,2
15773,0
15774,0
15775,5
15776,6
15777,3
15778,0
15779,5
15780,5
15781,4
15782,5
15783,0
15784,0
15785,4
15786,4
15787,2
15788,5
15789,2
15790,2
15791,5
15792,4
15793,0
15794,6
15795,4
15796,3
15797,5
15798,3
15799,2
15800,1
15801,0
15802,2
15803,3
15804,6
15805,3
15806,0
15807,3
15808,2
15809,4
15810,6
15811,5
15812,0
15813,5
15814,3
15815,2
15816,2
15817,5
15818,0
15819,5
15820,1
15821,3
15822,6
15823,0
15824,4
15825,6
15826,5
15827,3
15828,3
15829,5
15830,1
15831,3
15832,1
15833,5
15834,5
15835,4
15836,2
15837,2
15838,5
15839,3
15840,0
15841,5
15842,5
15843,3
15844,0
15845,6
15846,6
15847,4
15848,3
15849,0
15850,0
15851,0
15852,6
15853,6
15854,3
15855,2
15856,3
15857,3
15858,6
15859,4
15860,2
15861,0
15862,3
15863,2
15864,6
15865,0
15866,5
15867,6
15868,0
15869,6
15870,5
15871,2
15872,5
15873,2
15874,0
15875,5
15876,6
15877,5
15878,0
15879,5
15880,0
15881,1
15882,3
15883,2
15884,4
15885,6
15886,0
15887,2
15888,3
15889,5
15890,2
15891,0
15892,5
15893,0
15894,5
15895,4
15896,4
15897,6
15898,4
15899,0
15900,3
15901,3
15902,5
15903,1
15904,3
15905,5
15906,5
15907,2
15908,0
15909,2
15910,6
15911,6
15912,5
15913,2
15914,4
15915,0
15916,2
15917,5
15918,5
15919,5
15920,5
15921,3
15922,2
15923,1
15924,6
15925,6
15926,6
15927,2
15928,0
15929,2
15930,5
15931,3
15932,6
15933,1
15934,3
15935,2
15936,0
15937,4
15938,0
15939,2
15940,2
15941,0
15942,6
15943,0
15944,0
15945,5
15946,4
15947,2
15948,3
15949,4
15950,1
15951,2
15952,3
15953,3
15954,0
15955,3
15956,5
15957,6
15958,4
15959,0
15960,0
15961,5
15962,5
15963,3
15964,0
15965,1
15966,0
15967,5
15968,4
15969,0
15970,0
15971,0
15972,6
15973,2
15974,3
15975,2
15976,0
15977,6
15978,2
15979,6
15980,5
15981,4
15982,3
15983,4
15984,6
15985,5
15986,5
15987,3
15988,3
15989,4
15990,0
15991,0
15992,5
15993,3
15994,0
15995,5
15996,4
15997,3
15998,4
15999,0
16000,3
16001,4
16002,6
16003,4
16004,2
16005,3
16006,5
16007,6
16008,4
16009,1
16010,3
16011,1
16012,4
16013,0
16014,2
16015,0
16016,2
16017,0
16018,2
16019,3
16020,5
16021,2
16022,2
16023,5
16024,5
16025,0
16026,5
16027,4
16028,5
16029,3
16030,1
16031,4
16032,6
16033,0
16034,4
16035,1
16036,0
16037,2
16038,2
16039,6
16040,0
16041,0
16042,5
16043,6
16044,0
16045,2
16046,5
16047,0
16048,2
16049,5
16050,0
16051,6
16052,0
16053,6
16054,0
16055,2
16056,3
16057,5
16058,3
16059,2
16060,0
16061,5
16062,1
16063,5
16064,2
16065,4
16066,2
16067,4
16068,4
16069,2
16070,3
16071,2
16072,2
16073,1
16074,0
16075,0
16076,6
16077,2
16078,5
16079,3
16080,5
16081,0
16082,3
16083,4
16084,3
16085,5
16086,6
16087,0
16088,6
16089,2
16090,2
16091,4
16092,3
16093,1
16094,5
16095,2
16096,2
16097,3
16098,0
16099,5
16100,3
16101,0
16102,5
16103,3
16104,6
16105,5
16106,3
16107,6
16108,5
16109,6
16110,0
16111,4
16112,3
16113,3
16114,0
16115,5
16116,0
16117,5
16118,3
16119,3
16120,5
16121,6
16122,5
16123,3
16124,3
16125,3
16126,0
16127,5
16128,3
16129,6
16130,0
16131,6
16132,5
16133,0
16134,0
16135,6
16136,2
16137,3
16138,0
16139,6
16140,2
16141,0
16142,0
16143,1
16144,6
16145,3
16146,0
16147,0
16148,5
16149,0
16150,4
16151,2
16152,3
16153,2
16154,0
16155,2
16156,5
16157,5
16158,2
16159,0
16160,0
16161,1
16162,6
16163,0
16164,6
16165,4
16166,6
16167,0
16168,3
16169,3
16170,5
16171,0
16172,6
16173,0
16174,2
16175,1
16176,2
16177,1
16178,5
16179,0
16180,5
16181,4
16182,0
16183,4
16184,0
16185,5
16186,4
16187,3
16188,0
16189,3
16190,5
16191,6
16192,3
16193,2
16194,3
16195,1
16196,4
16197,2
16198,2
16199,3
16200,5
16201,4
16202,5
16203,6
16204,6
16205,6
16206,3
16207,0
16208,6
16209,3
16210,6
16211,6
16212,5
16213,0
16214,3
16215,1
16216,0
16217,3
16218,5
16219,0
16220,5
16221,5
16222,3
16223,4
16224,0
16225,3
16226,5
16227,0
16228,0
16229,4
16230,6
16231,5
16232,5
16233,4
16234,0
16235,2
16236,5
16237,4
16238,2
16239,6
16240,0
16241,5
16242,2
16243,4
16244,3
16245,0
16246,3
16247,4
16248,2
16249,5
16250,4
16251,0
16252,5
16253,6
16254,0
16255,0
16256,4
16257,3
16258,2
16259,5
16260,2
16261,5
16262,6
16263,6
16264,2
16265,0
16266,2
16267,0
16268,3
16269,5
16270,3
16271,2
16272,4
16273,4
16274,1
16275,3
16276,5
16277,0
16278,2
16279,3
16280,0
16281,3
16282,2
16283,6
16284,2
16285,6
16286,4
16287,5
16288,0
16289,4
16290,3
16291,3
16292,5
16293,1
16294,6
16295,0
16296,5
16297,4
16298,0
16299,3
16300,0
16301,5
16302,0
16303,2
16304,5
16305,6
16306,2
16307,5
16308,2
16309,0
16310,3
16311,5
16312,3
16313,6
16314,5
16315,2
16316,0
16317,6
16318,5
16319,5
16320,3
16321,0
16322,2
16323,4
16324,6
16325,6
16326,3
16327,6
16328,0
16329,0
16330,6
16331,3
16332,6
16333,2
16334,6
16335,2
16336,6
16337,0
16338,2
16339,4
16340,2
16341,2
16342,1
16343,0
16344,3
16345,2
16346,6
16347,2
16348,3
16349,6
16350,5
16351,5
16352,3
16353,5
16354,6
16355,4
16356,2
16357,4
16358,4
16359,1
16360,0
16361,2
16362,6
16363,3
16364,5
16365,5
16366,2
16367,5
16368,6
16369,2
16370,1
16371,5
16372,4
16373,0
16374,3
16375,5
16376,5
16377,6
16378,5
16379,0
16380,5
16381,3
16382,2
16383,3
16384,5
16385,1
16386,5
16387,5
16388,6
16389,2
16390,0
16391,0
16392,0
16393,0
16394,3
16395,0
16396,0
16397,0
16398,1
16399,3
16400,4
16401,5
16402,0
16403,4
16404,3
16405,5
16406,5
16407,2
16408,3
16409,5
16410,5
16411,5
16412,6
16413,0
16414,5
16415,3
16416,3
16417,0
16418,3
16419,2
16420,2
16421,0
16422,0
16423,4
16424,5
16425,6
16426,2
16427,3
16428,0
16429,0
16430,0
16431,1
16432,6
16433,5
16434,2
16435,1
16436,6
16437,5
16438,6
16439,0
16440,3
16441,6
16442,4
16443,5
16444,5
16445,2
16446,3
16447,6
16448,5
16449,0
16450,0
16451,5
16452,2
16453,6
16454,3
16455,3
16456,4
16457,0
16458,5
16459,2
16460,4
16461,2
16462,3
16463,3
16464,5
16465,6
16466,0
16467,0
16468,0
16469,5
16470,1
16471,3
16472,4
16473,6
16474,4
16475,6
16476,5
16477,6
16478,5
16479,6
16480,2
16481,0
16482,3
16483,5
16484,6
16485,2
16486,3
16487,5
16488,1
16489,6
16490,2
16491,3
16492,3
16493,3
16494,5
16495,3
16496,4
16497,1
16498,3
16499,3
16500,2
16501,4
16502,6
16503,5
16504,4
16505,2
16506,2
16507,5
16508,2
16509,6
16510,4
16511,3
16512,5
16513,5
16514,2
16515,5
16516,0
16517,2
16518,0
16519,4
16520,6
16521,5
16522,0
16523,4
16524,6
16525,6
16526,5
16527,1
16528,0
16529,6
16530,5
16531,3
16532,1
16533,2
16534,4
16535,5
16536,6
16537,3
16538,3
16539,6
16540,5
16541,0
16542,6
16543,6
16544,3
16545,0
16546,3
16547,4
16548,3
16549,2
16550,0
16551,3
16552,6
16553,4
16554,3
16555,3
16556,3
16557,3
16558,2
16559,5
16560,4
16561,0
16562,5
16563,5
16564,3
16565,0
16566,0
16567,0
16568,5
16569,5
16570,6
16571,3
16572,3
16573,1
16574,5
16575,0
16576,5
16577,3
16578,5
16579,5
16580,0
16581,2
16582,5
16583,0
16584,0
16585,3
16586,5
16587,3
16588,5
16589,1
16590,0
16591,4
16592,3
16593,1
16594,0
16595,3
16596,3
16597,0
16598,3
16599,6
16600,2
16601,5
16602,3
16603,5
16604,3
16605,0
16606,0
16607,0
16608,5
16609,1
16610,2
16611,3
16612,4
16613,0
16614,0
16615,0
16616,4
16617,0
16618,5
16619,2
16620,6
16621,2
16622,6
16623,4
16624,4
16625,0
16626,2
16627,0
16628,0
16629,6
16630,6
16631,6
16632,2
16633,3
16634,0
16635,0
16636,6
16637,0
16638,6
16639,0
16640,1
16641,5
16642,1
16643,1
16644,3
16645,6
16646,0
16647,5
16648,3
16649,0
16650,0
16651,6
16652,5
16653,3
16654,6
16655,6
16656,3
16657,0
16658,3
16659,3
16660,2
16661,2
16662,2
16663,0
16664,5
16665,3
16666,5
16667,5
16668,3
16669,2
16670,0
16671,5
16672,0
16673,5
16674,2
16675,5
16676,3
16677,6
16678,5
16679,2
16680,3
16681,0
16682,5
16683,4
16684,4
16685,3
16686,3
16687,6
16688,2
16689,2
16690,2
16691,2
16692,0
16693,3
16694,0
16695,5
16696,2
16697,3
16698,0
16699,0
16700,2
16701,3
16702,4
16703,1
16704,2
16705,3
16706,0
16707,0
16708,6
16709,0
16710,1
16711,6
16712,4
16713,3
16714,5
16715,5
16716,6
16717,3
16718,2
16719,3
16720,5
16721,6
16722,2
16723,4
16724,5
16725,5
16726,0
16727,2
16728,5
16729,6
16730,5
16731,4
16732,2
16733,1
16734,6
16735,6
16736,0
16737,3
16738,2
16739,5
16740,5
16741,6
16742,5
16743,1
16744,2
16745,4
16746,6
16747,0
16748,5
16749,2
16750,5
16751,3
16752,0
16753,0
16754,2
16755,6
16756,5
16757,5
16758,6
16759,6
16760,3
16761,5
16762,3
16763,3
16764,2
16765,5
16766,1
16767,3
16768,3
16769,0
16770,0
16771,2
16772,5
16773,5
16774,2
16775,5
16776,6
16777,3
16778,0
16779,4
16780,0
16781,6
16782,0
16783,5
16784,3
16785,1
16786,0
16787,6
16788,2
16789,0
16790,6
16791,5
16792,6
16793,4
16794,6
16795,4
16796,3
16797,3
16798,1
16799,6
16800,6
16801,4
16802,0
16803,3
16804,1
16805,5
16806,3
16807,3
16808,3
16809,3
16810,5
16811,3
16812,3
16813,5
16814,0
16815,6
16816,4
16817,4
16818,6
16819,3
16820,3
16821,1
16822,2
16823,0
16824,1
16825,0
16826,0
16827,3
16828,2
16829,3
16830,0
16831,0
16832,2
16833,0
16834,3
16835,2
16836,2
16837,3
16838,6
16839,6
16840,0
16841,4
16842,5
16843,6
16844,3
16845,3
16846,6
16847,4
16848,2
16849,4
16850,2
16851,6
16852,3
16853,6
16854,6
16855,5
16856,4
16857,4
16858,5
16859,0
16860,2
16861,0
16862,6
16863,5
16864,5
16865,3
16866,4
16867,5
16868,2
16869,5
16870,6
16871,0
16872,4
16873,2
16874,5
16875,5
16876,4
16877,5
16878,3
16879,0
16880,6
16881,5
16882,0
16883,5
16884,3
16885,3
16886,0
16887,5
16888,2
16889,5
16890,5
16891,3
16892,5
16893,4
16894,0
16895,2
16896,2
16897,5
16898,3
16899,6
16900,5
16901,2
16902,5
16903,3
16904,6
16905,2
16906,6
16907,3
16908,4
16909,3
16910,5
16911,5
16912,3
16913,6
16914,0
16915,0
16916,2
16917,5
16918,2
16919,2
16920,0
16921,5
16922,0
16923,0
16924,5
16925,2
16926,5
16927,0
16928,4
16929,2
16930,2
16931,1
16932,2
16933,6
16934,5
16935,1
16936,6
16937,4
16938,0
16939,5
16940,5
16941,5
16942,2
16943,1
16944,5
16945,3
16946,5
16947,3
16948,5
16949,3
16950,3
16951,0
16952,3
16953,6
16954,5
16955,2
16956,3
16957,4
16958,2
16959,6
16960,3
16961,2
16962,6
16963,6
16964,6
16965,5
16966,6
16967,4
16968,0
16969,0
16970,5
16971,1
16972,2
16973,5
16974,5
16975,0
16976,6
16977,3
16978,6
16979,5
16980,3
16981,0
16982,3
16983,3
16984,3
16985,3
16986,2
16987,3
16988,3
16989,5
16990,3
16991,1
16992,1
16993,3
16994,6
16995,0
16996,3
16997,2
16998,0
16999,1
17000,3
17001,3
17002,3
17003,5
17004,5
17005,0
17006,6
17007,0
17008,2
17009,2
17010,5
17011,5
17012,2
17013,0
17014,0
17015,5
17016,1
17017,3
17018,3
17019,6
17020,1
17021,2
17022,1
17023,6
17024,3
17025,0
17026,2
17027,0
17028,1
17029,3
17030,5
17031,3
17032,5
17033,3
17034,0
17035,3
17036,6
17037,3
17038,5
17039,0
17040,0
17041,4
17042,2
17043,3
17044,3
17045,2
17046,4
17047,6
17048,3
17049,3
17050,3
17051,2
17052,0
17053,1
17054,5
17055,6
17056,5
17057,5
17058,5
17059,3
17060,3
17061,3
17062,0
17063,3
17064,5
17065,3
17066,3
17067,1
17068,3
17069,5
17070,6
17071,2
17072,3
17073,0
17074,6
17075,6
17076,3
17077,0
17078,0
17079,3
17080,6
17081,2
17082,2
17083,2
17084,2
17085,0
17086,0
17087,2
17088,3
17089,2
17090,0
17091,3
17092,0
17093,4
17094,6
17095,6
17096,5
17097,0
17098,4
17099,3
17100,2
17101,0
17102,5
17103,2
17104,3
17105,2
17106,5
17107,3
17108,0
17109,1
17110,0
17111,5
17112,2
17113,2
17114,0
17115,2
17116,5
17117,5
17118,5
17119,5
17120,4
17121,4
17122,3
17123,6
17124,3
17125,3
17126,3
17127,2
17128,6
17129,0
17130,3
17131,0
17132,2
17133,0
17134,6
17135,2
17136,6
17137,3
17138,6
17139,3
17140,0
17141,0
17142,5
17143,3
17144,1
17145,4
17146,0
17147,4
17148,2
17149,2
17150,0
17151,0
17152,0
17153,5
17154,0
17155,0
17156,0
17157,5
17158,0
17159,4
17160,3
17161,3
17162,3
17163,0
17164,0
17165,2
17166,0
17167,2
17168,4
17169,5
17170,0
17171,2
17172,5
17173,4
17174,6
17175,5
17176,0
17177,0
17178,2
17179,4
17180,3
17181,4
17182,0
17183,0
17184,2
17185,2
17186,2
17187,5
17188,6
17189,5
17190,0
17191,4
17192,6
17193,3
17194,5
17195,3
17196,3
17197,2
17198,5
17199,0
17200,6
17201,6
17202,2
17203,2
17204,3
17205,6
17206,3
17207,2
17208,2
17209,2
17210,3
17211,1
17212,2
17213,6
17214,3
17215,0
17216,3
17217,5
17218,3
17219,4
17220,0
17221,5
17222,6
17223,0
17224,5
17225,4
17226,3
17227,2
17228,0
17229,3
17230,0
17231,0
17232,5
17233,6
17234,5
17235,0
17236,3
17237,5
17238,6
17239,5
17240,3
17241,2
17242,3
17243,2
17244,3
17245,0
17246,5
17247,3
17248,2
17249,2
17250,5
17251,1
17252,5
17253,1
17254,6
17255,5
17256,5
17257,6
17258,3
17259,2
17260,2
17261,3
17262,6
17263,6
17264,1
17265,1
17266,1
17267,6
17268,3
17269,3
17270,2
17271,5
17272,2
17273,3
17274,0
17275,4
17276,0
17277,5
17278,6
17279,5
17280,0
17281,2
17282,3
17283,0
17284,6
17285,2
17286,5
17287,2
17288,0
17289,2
17290,3
17291,6
17292,2
17293,6
17294,3
17295,3
17296,0
17297,3
17298,5
17299,4
17300,6
17301,6
17302,6
17303,3
17304,0
17305,5
17306,0
17307,5
17308,0
17309,0
17310,3
17311,5
17312,6
17313,1
17314,0
17315,5
17316,3
17317,2
17318,5
17319,6
17320,5
17321,4
17322,6
17323,4
17324,2
17325,0
17326,6
17327,3
17328,0
17329,0
17330,6
17331,3
17332,3
17333,3
17334,6
17335,0
17336,3
17337,3
17338,0
17339,3
17340,0
17341,2
17342,5
17343,3
17344,3
17345,4
17346,6
17347,2
17348,4
17349,2
17350,5
17351,6
17352,2
17353,2
17354,6
17355,0
17356,3
17357,6
17358,3
17359,3
17360,6
17361,4
17362,4
17363,5
17364,4
17365,3
17366,5
17367,0
17368,0
17369,5
17370,3
17371,3
17372,4
17373,5
17374,0
17375,0
17376,5
17377,2
17378,4
17379,2
17380,5
17381,2
17382,5
17383,3
17384,2
17385,2
17386,6
17387,4
17388,5
17389,5
17390,4
17391,6
17392,0
17393,0
17394,2
17395,5
17396,3
17397,1
17398,6
17399,2
17400,6
17401,3
17402,3
17403,3
17404,6
17405,5
17406,2
17407,6
17408,5
17409,0
17410,3
17411,5
17412,2
17413,5
17414,2
17415,5
17416,3
17417,4
17418,0
17419,1
17420,0
17421,0
17422,2
17423,4
17424,3
17425,6
17426,0
17427,6
17428,6
17429,0
17430,2
17431,5
17432,5
17433,0
17434,6
17435,5
17436,0
17437,3
17438,5
17439,3
17440,3
17441,0
17442,2
17443,0
17444,0
17445,5
17446,1
17447,5
17448,5
17449,4
17450,5
17451,1
17452,5
17453,1
17454,3
17455,1
17456,0
17457,5
17458,5
17459,0
17460,6
17461,0
17462,0
17463,5
17464,4
17465,3
17466,3
17467,3
17468,1
17469,3
17470,0
17471,1
17472,3
17473,3
17474,2
17475,5
17476,6
17477,3
17478,2
17479,2
17480,0
17481,6
17482,6
17483,0
17484,0
17485,2
17486,5
17487,0
17488,3
17489,3
17490,4
17491,5
17492,3
17493,6
17494,2
17495,0
17496,0
17497,0
17498,0
17499,0
17500,5
17501,4
17502,5
17503,5
17504,0
17505,3
17506,5
17507,1
17508,1
17509,2
17510,6
17511,2
17512,3
17513,0
17514,5
17515,3
17516,0
17517,5
17518,0
17519,0
17520,5
17521,2
17522,5
17523,5
17524,6
17525,5
17526,3
17527,5
17528,2
