,group
14499,0
14500,0
14501,0
14502,3
14503,0
14504,1
14505,2
14506,3
14507,1
14508,3
14509,6
14510,1
14511,4
14512,4
14513,4
14514,1
14515,6
14516,6
14517,4
14518,4
14519,3
14520,0
14521,1
14522,5
14523,6
14524,1
14525,3
14526,0
14527,2
14528,4
14529,1
14530,3
14531,4
14532,3
14533,6
14534,0
14535,2
14536,1
14537,4
14538,4
14539,3
14540,4
14541,4
14542,4
14543,3
14544,0
14545,1
14546,4
14547,6
14548,4
14549,2
14550,4
14551,4
14552,1
14553,1
14554,4
14555,6
14556,3
14557,6
14558,4
14559,1
14560,6
14561,2
14562,2
14563,4
14564,3
14565,1
14566,0
14567,0
14568,4
14569,1
14570,5
14571,3
14572,4
14573,6
14574,6
14575,3
14576,0
14577,6
14578,0
14579,3
14580,1
14581,1
14582,3
14583,1
14584,1
14585,1
14586,0
14587,1
14588,3
14589,2
14590,5
14591,0
14592,2
14593,6
14594,4
14595,4
14596,1
14597,1
14598,4
14599,0
14600,4
14601,2
14602,3
14603,3
14604,4
14605,6
14606,3
14607,3
14608,3
14609,6
14610,6
14611,4
14612,0
14613,6
14614,6
14615,3
14616,6
14617,4
14618,0
14619,0
14620,1
14621,4
14622,6
14623,6
14624,4
14625,0
14626,1
14627,3
14628,6
14629,6
14630,6
14631,4
14632,4
14633,3
14634,1
14635,6
14636,0
14637,1
14638,6
14639,0
14640,6
14641,0
14642,4
14643,6
14644,4
14645,2
14646,5
14647,4
14648,5
14649,2
14650,1
14651,4
14652,2
14653,1
14654,6
14655,2
14656,6
14657,3
14658,1
14659,2
14660,4
14661,5
14662,2
14663,0
14664,4
14665,4
14666,4
14667,0
14668,4
14669,0
14670,4
14671,6
14672,6
14673,3
14674,5
14675,6
14676,0
14677,4
14678,0
14679,1
14680,4
14681,0
14682,0
14683,6
14684,6
14685,3
14686,5
14687,6
14688,6
14689,4
14690,3
14691,3
14692,6
14693,0
14694,4
14695,6
14696,4
14697,4
14698,1
14699,1
14700,3
14701,4
14702,3
14703,5
14704,5
14705,5
14706,4
14707,4
14708,4
14709,0
14710,4
14711,6
14712,0
14713,3
14714,4
14715,6
14716,2
14717,3
14718,6
14719,5
14720,4
14721,4
14722,4
14723,4
14724,3
14725,0
14726,1
14727,6
14728,4
14729,6
14730,0
14731,3
14732,0
14733,1
14734,4
14735,6
14736,6
14737,1
14738,6
14739,2
14740,4
14741,6
14742,4
14743,3
14744,6
14745,3
14746,0
14747,0
14748,0
14749,4
14750,0
14751,4
14752,0
14753,0
14754,0
14755,4
14756,4
14757,3
14758,5
14759,3
14760,5
14761,5
14762,5
14763,3
14764,4
14765,1
14766,4
14767,3
14768,4
14769,1
14770,5
14771,6
14772,3
14773,1
14774,6
14775,0
14776,0
14777,6
14778,1
14779,3
14780,5
14781,6
14782,4
14783,2
14784,4
14785,6
14786,0
14787,5
14788,4
14789,4
14790,1
14791,0
14792,5
14793,4
14794,4
14795,1
14796,0
14797,2
14798,6
14799,1
14800,1
14801,4
14802,6
14803,3
14804,6
14805,4
14806,1
14807,5
14808,3
14809,0
14810,1
14811,4
14812,3
14813,0
14814,0
14815,0
14816,6
14817,6
14818,0
14819,3
14820,0
14821,1
14822,1
14823,6
14824,0
14825,1
14826,0
14827,4
14828,4
14829,6
14830,1
14831,1
14832,0
14833,3
14834,4
14835,4
14836,1
14837,1
14838,5
14839,0
14840,4
14841,2
14842,2
14843,4
14844,1
14845,6
14846,5
14847,4
14848,0
14849,1
14850,4
14851,3
14852,6
14853,4
14854,5
14855,4
14856,6
14857,3
14858,2
14859,4
14860,4
14861,0
14862,6
14863,3
14864,1
14865,4
14866,0
14867,4
14868,4
14869,5
14870,3
14871,0
14872,5
14873,3
14874,1
14875,5
14876,1
14877,3
14878,6
14879,0
14880,2
14881,6
14882,0
14883,2
14884,1
14885,3
14886,4
14887,0
14888,6
14889,4
14890,4
14891,3
14892,6
14893,3
14894,1
14895,3
14896,3
14897,0
14898,4
14899,4
14900,3
14901,2
14902,6
14903,4
14904,4
14905,1
14906,4
14907,3
14908,3
14909,0
14910,1
14911,3
14912,1
14913,5
14914,3
14915,1
14916,4
14917,0
14918,4
14919,3
14920,4
14921,3
14922,0
14923,1
14924,3
14925,4
14926,4
14927,6
14928,4
14929,3
14930,3
14931,6
14932,4
14933,3
14934,2
14935,1
14936,5
14937,2
14938,5
14939,1
14940,3
14941,6
14942,6
14943,3
14944,3
14945,0
14946,4
14947,4
14948,0
14949,6
14950,3
14951,4
14952,0
14953,4
14954,0
14955,4
14956,3
14957,4
14958,0
14959,1
14960,6
14961,4
14962,1
14963,6
14964,6
14965,0
14966,6
14967,4
14968,0
14969,5
14970,0
14971,3
14972,0
14973,6
14974,5
14975,4
14976,1
14977,3
14978,5
14979,0
14980,6
14981,4
14982,0
14983,6
14984,6
14985,0
14986,3
14987,2
14988,5
14989,3
14990,3
14991,1
14992,4
14993,4
14994,0
14995,3
14996,0
14997,6
14998,4
14999,1
15000,6
15001,2
15002,4
15003,3
15004,4
15005,6
15006,4
15007,6
15008,2
15009,4
15010,6
15011,6
15012,6
15013,0
15014,2
15015,5
15016,3
15017,0
15018,2
15019,0
15020,3
15021,5
15022,3
15023,0
15024,3
15025,5
15026,0
15027,0
15028,0
15029,4
15030,4
15031,6
15032,4
15033,0
15034,4
15035,4
15036,5
15037,5
15038,3
15039,3
15040,6
15041,1
15042,1
15043,4
15044,2
15045,6
15046,6
15047,3
15048,3
15049,1
15050,1
15051,6
15052,4
15053,6
15054,1
15055,0
15056,3
15057,0
15058,1
15059,1
15060,1
15061,6
15062,3
15063,6
15064,0
15065,4
15066,1
15067,6
15068,4
15069,3
15070,1
15071,4
15072,4
15073,6
15074,1
15075,4
15076,3
15077,3
15078,4
15079,1
15080,4
15081,1
15082,4
15083,1
15084,5
15085,0
15086,6
15087,1
15088,2
15089,5
15090,4
15091,0
15092,3
15093,4
15094,1
15095,4
15096,1
15097,0
15098,0
15099,1
15100,6
15101,5
15102,4
15103,3
15104,3
15105,2
15106,1
15107,3
15108,6
15109,0
15110,2
15111,6
15112,3
15113,4
15114,6
15115,0
15116,0
15117,4
15118,6
15119,3
15120,4
15121,0
15122,4
15123,6
15124,0
15125,4
15126,5
15127,4
15128,4
15129,3
15130,4
15131,6
15132,4
15133,0
15134,0
15135,4
15136,1
15137,3
15138,6
15139,4
15140,3
15141,3
15142,0
15143,2
15144,4
15145,6
15146,4
15147,3
15148,4
15149,3
15150,0
15151,2
15152,4
15153,0
15154,6
15155,5
15156,4
15157,6
15158,1
15159,4
15160,1
15161,4
15162,6
15163,4
15164,4
15165,4
15166,1
15167,3
15168,1
15169,4
15170,1
15171,0
15172,6
15173,4
15174,1
15175,6
15176,0
15177,6
15178,0
15179,3
15180,0
15181,4
15182,6
15183,4
15184,1
15185,3
15186,2
15187,3
15188,0
15189,5
15190,4
15191,3
15192,6
15193,0
15194,3
15195,4
15196,0
15197,0
15198,3
15199,2
15200,4
15201,3
15202,4
15203,3
15204,6
15205,4
15206,3
15207,4
15208,1
15209,0
15210,4
15211,0
15212,4
15213,0
15214,6
15215,2
15216,1
15217,3
15218,4
15219,6
15220,1
15221,4
15222,0
15223,6
15224,3
15225,5
15226,2
15227,4
15228,6
15229,0
15230,4
15231,4
15232,6
15233,0
15234,0
15235,3
15236,5
15237,3
15238,5
15239,6
15240,5
15241,5
15242,0
15243,3
15244,0
15245,5
15246,3
15247,5
15248,6
15249,1
15250,0
15251,4
15252,3
15253,4
15254,4
15255,5
15256,6
15257,0
15258,4
15259,4
15260,1
15261,6
15262,1
15263,4
15264,6
15265,4
15266,3
15267,0
15268,3
15269,1
15270,4
15271,4
15272,0
15273,4
15274,3
15275,2
15276,1
15277,1
15278,6
15279,6
15280,1
15281,4
15282,1
15283,4
15284,4
15285,6
15286,1
15287,2
15288,3
15289,3
15290,0
15291,3
15292,0
15293,4
15294,1
15295,0
15296,4
15297,3
15298,6
15299,0
15300,4
15301,4
15302,0
15303,4
15304,0
15305,4
15306,3
15307,6
15308,6
15309,1
15310,4
15311,4
15312,4
15313,5
15314,4
15315,6
15316,4
15317,6
15318,4
15319,5
15320,4
15321,3
15322,1
15323,3
15324,0
15325,0
15326,0
15327,4
15328,1
15329,3
15330,6
15331,4
15332,0
15333,6
15334,4
15335,4
15336,5
15337,4
15338,6
15339,4
15340,1
15341,4
15342,3
15343,6
15344,0
15345,0
15346,5
15347,5
15348,5
15349,6
15350,6
15351,1
15352,1
15353,3
15354,6
15355,6
15356,3
15357,3
15358,4
15359,6
15360,4
15361,6
15362,1
15363,4
15364,0
15365,5
15366,0
15367,0
15368,4
15369,6
15370,4
15371,4
15372,1
15373,4
15374,2
15375,1
15376,1
15377,1
15378,4
15379,0
15380,4
15381,4
15382,4
15383,6
15384,2
15385,0
15386,5
15387,5
15388,5
15389,6
15390,0
15391,3
15392,6
15393,0
15394,4
15395,5
15396,0
15397,1
15398,5
15399,2
15400,4
15401,4
15402,6
15403,0
15404,1
15405,4
15406,4
15407,5
15408,4
15409,0
15410,3
15411,3
15412,1
15413,4
15414,2
15415,4
15416,0
15417,0
15418,0
15419,6
15420,6
15421,6
15422,0
15423,4
15424,0
15425,4
15426,4
15427,3
15428,1
15429,3
15430,5
15431,1
15432,5
15433,4
15434,3
15435,4
15436,6
15437,4
15438,5
15439,3
15440,0
15441,0
15442,1
15443,4
15444,5
15445,1
15446,5
15447,3
15448,6
15449,6
15450,1
15451,0
15452,4
15453,6
15454,0
15455,1
15456,5
15457,2
15458,4
15459,2
15460,5
15461,0
15462,3
15463,6
15464,3
15465,0
15466,1
15467,4
15468,4
15469,4
15470,3
15471,3
15472,0
15473,3
15474,5
15475,3
15476,1
15477,6
15478,5
15479,1
15480,0
15481,6
15482,6
15483,3
15484,3
15485,3
15486,6
15487,4
15488,6
15489,4
15490,1
15491,0
15492,4
15493,3
15494,0
15495,3
15496,0
15497,0
15498,1
15499,6
15500,1
15501,0
15502,4
15503,1
15504,4
15505,4
15506,6
15507,3
15508,2
15509,0
15510,4
15511,5
15512,0
15513,5
15514,2
15515,0
15516,1
15517,3
15518,3
15519,2
15520,4
15521,0
15522,6
15523,6
15524,3
15525,1
15526,3
15527,0
15528,4
15529,5
15530,4
15531,3
15532,6
15533,0
15534,1
15535,3
15536,3
15537,5
15538,1
15539,2
15540,3
15541,6
15542,0
15543,4
15544,6
15545,3
15546,1
15547,0
15548,3
15549,4
15550,1
15551,6
15552,1
15553,3
15554,1
15555,0
15556,6
15557,1
15558,1
15559,6
15560,3
15561,3
15562,1
15563,6
15564,4
15565,1
15566,4
15567,4
15568,1
15569,6
15570,0
15571,4
15572,6
15573,4
15574,1
15575,4
15576,4
15577,4
15578,1
15579,4
15580,6
15581,4
15582,1
15583,4
15584,0
15585,2
15586,4
15587,6
15588,4
15589,5
15590,4
15591,6
15592,5
15593,0
15594,6
15595,0
15596,6
15597,4
15598,3
15599,4
15600,0
15601,2
15602,1
15603,0
15604,4
15605,6
15606,1
15607,6
15608,4
15609,1
15610,6
15611,0
15612,6
15613,0
15614,4
15615,2
15616,4
15617,6
15618,3
15619,5
15620,4
15621,5
15622,0
15623,6
15624,0
15625,4
15626,5
15627,4
15628,0
15629,1
15630,3
15631,6
15632,1
15633,4
15634,4
15635,6
15636,0
15637,3
15638,1
15639,3
15640,5
15641,3
15642,1
15643,1
15644,4
15645,4
15646,0
15647,1
15648,1
15649,6
15650,4
15651,0
15652,0
15653,1
15654,5
15655,3
15656,1
15657,3
15658,4
15659,4
15660,4
15661,1
15662,5
15663,6
15664,1
15665,0
15666,0
15667,0
15668,5
15669,4
15670,3
15671,0
15672,0
15673,0
15674,3
15675,0
15676,5
15677,0
15678,1
15679,0
15680,3
15681,3
15682,5
15683,4
15684,1
15685,5
15686,3
15687,3
15688,0
15689,3
15690,4
15691,1
15692,5
15693,0
15694,5
15695,4
15696,3
15697,3
15698,4
15699,3
15700,1
15701,4
15702,3
15703,0
15704,4
15705,0
15706,3
15707,6
15708,4
15709,5
15710,6
15711,2
15712,4
15713,3
15714,0
15715,0
15716,1
15717,0
15718,1
15719,4
15720,4
15721,3
15722,6
15723,5
15724,6
15725,0
15726,0
15727,1
15728,1
15729,3
15730,2
15731,6
15732,4
15733,4
15734,0
15735,5
15736,6
15737,5
15738,3
15739,0
15740,4
15741,3
15742,4
15743,0
15744,4
15745,3
15746,0
15747,4
15748,0
15749,1
15750,6
15751,4
15752,6
15753,6
15754,1
15755,3
15756,3
15757,1
15758,0
15759,3
15760,1
15761,6
15762,1
15763,4
15764,0
15765,6
15766,6
15767,6
15768,6
15769,4
15770,3
15771,1
15772,4
15773,4
15774,0
15775,0
15776,3
15777,6
15778,6
15779,6
15780,4
15781,1
15782,4
15783,4
15784,1
15785,0
15786,0
15787,4
15788,0
15789,1
15790,5
15791,5
15792,5
15793,5
15794,4
15795,4
15796,6
15797,1
15798,4
15799,0
15800,0
15801,3
15802,6
15803,3
15804,0
15805,2
15806,6
15807,1
15808,4
15809,4
15810,6
15811,4
15812,6
15813,3
15814,4
15815,3
15816,4
15817,0
15818,6
15819,0
15820,3
15821,1
15822,0
15823,6
15824,6
15825,4
15826,0
15827,6
15828,2
15829,6
15830,5
15831,2
15832,1
15833,0
15834,0
15835,6
15836,0
15837,6
15838,3
15839,4
15840,0
15841,1
15842,3
15843,4
15844,3
15845,1
15846,6
15847,4
15848,4
15849,1
15850,5
15851,4
15852,4
15853,0
15854,3
15855,5
15856,6
15857,3
15858,1
15859,0
15860,1
15861,4
15862,0
15863,0
15864,2
15865,6
15866,3
15867,0
15868,6
15869,4
15870,4
15871,0
15872,6
15873,4
15874,2
15875,3
15876,4
15877,4
15878,4
15879,3
15880,5
15881,6
15882,3
15883,4
15884,6
15885,4
15886,4
15887,5
15888,0
15889,4
15890,0
15891,5
15892,4
15893,1
15894,1
15895,4
15896,4
15897,0
15898,6
15899,4
15900,3
15901,4
15902,5
15903,4
15904,0
15905,1
15906,3
15907,1
15908,3
15909,4
15910,4
15911,4
15912,3
15913,1
15914,0
15915,1
15916,4
15917,2
15918,1
15919,4
15920,4
15921,1
15922,1
15923,3
15924,1
15925,6
15926,2
15927,6
15928,1
15929,4
15930,5
15931,1
15932,4
15933,2
15934,0
15935,6
15936,3
15937,3
15938,1
15939,6
15940,1
15941,3
15942,3
15943,0
15944,0
15945,6
15946,0
15947,6
15948,5
15949,1
15950,4
15951,0
15952,5
15953,6
15954,1
15955,4
15956,2
15957,0
15958,6
15959,4
15960,1
15961,2
15962,4
15963,6
15964,3
15965,4
15966,1
15967,1
15968,1
15969,3
15970,4
15971,6
15972,4
15973,1
15974,0
15975,4
15976,6
15977,4
15978,4
15979,0
15980,1
15981,1
15982,0
15983,4
15984,4
15985,1
15986,0
15987,3
15988,6
15989,6
15990,3
15991,3
15992,1
15993,6
15994,0
15995,5
15996,3
15997,4
15998,6
15999,4
16000,4
16001,2
16002,3
16003,0
16004,0
16005,1
16006,4
16007,3
16008,0
16009,4
16010,0
16011,6
16012,6
16013,4
16014,0
16015,4
16016,2
16017,6
16018,0
16019,1
16020,2
16021,6
16022,1
16023,1
16024,6
16025,1
16026,1
16027,4
16028,3
16029,1
16030,3
16031,6
16032,0
16033,0
16034,6
16035,3
16036,2
16037,4
16038,1
16039,0
16040,0
16041,0
16042,0
16043,4
16044,6
16045,3
16046,4
16047,0
16048,6
16049,6
16050,0
16051,0
16052,6
16053,1
16054,4
16055,4
16056,4
16057,0
16058,1
16059,0
16060,4
16061,6
16062,2
16063,0
16064,2
16065,5
16066,1
16067,1
16068,6
16069,0
16070,4
16071,4
16072,0
16073,4
16074,3
16075,4
16076,4
16077,1
16078,4
16079,0
16080,4
16081,6
16082,0
16083,0
16084,0
16085,4
16086,4
16087,1
16088,0
16089,4
16090,4
16091,0
16092,0
16093,4
16094,0
16095,3
16096,0
16097,0
16098,1
16099,6
16100,3
16101,4
16102,1
16103,0
16104,0
16105,6
16106,6
16107,4
16108,1
16109,6
16110,3
16111,3
16112,6
16113,0
16114,6
16115,4
16116,4
16117,4
16118,0
16119,1
16120,3
16121,6
16122,6
16123,1
16124,0
16125,5
16126,0
16127,1
16128,0
16129,6
16130,1
16131,0
16132,2
16133,1
16134,5
16135,4
16136,3
16137,3
16138,6
16139,1
16140,5
16141,1
16142,3
16143,6
16144,0
16145,6
16146,3
16147,0
16148,0
16149,3
16150,3
16151,4
16152,3
16153,5
16154,3
16155,2
16156,1
16157,6
16158,4
16159,1
16160,0
16161,4
16162,3
16163,4
16164,3
16165,2
16166,0
16167,5
16168,6
16169,0
16170,4
16171,4
16172,0
16173,0
16174,3
16175,1
16176,4
16177,6
16178,1
16179,1
16180,1
16181,0
16182,4
16183,4
16184,4
16185,3
16186,2
16187,1
16188,6
16189,0
16190,0
16191,4
16192,3
16193,3
16194,4
16195,4
16196,6
16197,1
16198,0
16199,6
16200,0
16201,6
16202,0
16203,3
16204,1
16205,2
16206,0
16207,6
16208,0
16209,6
16210,4
16211,3
16212,6
16213,5
16214,6
16215,5
16216,1
16217,1
16218,2
16219,1
16220,6
16221,5
16222,3
16223,1
16224,5
16225,4
16226,4
16227,1
16228,6
16229,4
16230,6
16231,1
16232,4
16233,6
16234,6
16235,5
16236,6
16237,4
16238,4
16239,1
16240,2
16241,4
16242,2
16243,0
16244,0
16245,1
16246,3
16247,1
16248,0
16249,6
16250,4
16251,4
16252,1
16253,4
16254,3
16255,1
16256,1
16257,6
16258,0
16259,5
16260,3
16261,1
16262,1
16263,6
16264,4
16265,5
16266,3
16267,5
16268,6
16269,6
16270,1
16271,4
16272,6
16273,3
16274,2
16275,5
16276,3
16277,0
16278,0
16279,0
16280,4
16281,3
16282,3
16283,1
16284,5
16285,3
16286,0
16287,3
16288,4
16289,6
16290,4
16291,3
16292,3
16293,5
16294,4
16295,4
16296,0
16297,1
16298,0
16299,3
16300,3
16301,4
16302,1
16303,6
16304,3
16305,0
16306,4
16307,1
16308,5
16309,6
16310,4
16311,4
16312,3
16313,0
16314,4
16315,4
16316,3
16317,4
16318,4
16319,1
16320,1
16321,3
16322,1
16323,4
16324,6
16325,1
16326,4
16327,0
16328,1
16329,4
16330,0
16331,0
16332,5
16333,4
16334,3
16335,0
16336,0
16337,0
16338,5
16339,0
16340,3
16341,4
16342,4
16343,0
16344,5
16345,3
16346,4
16347,2
16348,3
16349,1
16350,3
16351,6
16352,1
16353,0
16354,6
16355,3
16356,4
16357,3
16358,0
16359,2
16360,4
16361,6
16362,4
16363,1
16364,3
16365,1
16366,4
16367,5
16368,4
16369,1
16370,6
16371,1
16372,3
16373,4
16374,6
16375,4
16376,3
16377,6
16378,4
16379,6
16380,3
16381,1
16382,5
16383,0
16384,0
16385,3
16386,5
16387,4
16388,6
16389,0
16390,6
16391,1
16392,1
16393,4
16394,3
16395,0
16396,1
16397,1
16398,4
16399,1
16400,0
16401,4
16402,4
16403,3
16404,1
16405,5
16406,2
16407,6
16408,1
16409,5
16410,1
16411,0
16412,0
16413,2
16414,4
16415,4
16416,4
16417,4
16418,3
16419,0
16420,6
16421,0
16422,0
16423,4
16424,3
16425,4
16426,3
16427,4
16428,5
16429,3
16430,2
16431,4
16432,4
16433,6
16434,6
16435,3
16436,2
16437,1
16438,4
16439,4
16440,4
16441,2
16442,4
16443,3
16444,4
16445,4
16446,6
16447,0
16448,4
16449,6
16450,1
16451,4
16452,0
16453,0
16454,5
16455,3
16456,4
16457,4
16458,0
16459,5
16460,1
16461,1
16462,4
16463,4
16464,3
16465,5
16466,2
16467,0
16468,1
16469,3
16470,3
16471,4
16472,1
16473,6
16474,0
16475,1
16476,3
16477,1
16478,1
16479,2
16480,1
16481,3
16482,1
16483,4
16484,4
16485,0
16486,1
16487,1
16488,5
16489,0
16490,6
16491,6
16492,4
16493,0
16494,4
16495,3
16496,5
16497,0
16498,4
16499,5
16500,1
16501,0
16502,5
16503,1
16504,1
16505,4
16506,0
16507,6
16508,4
16509,4
16510,4
16511,0
16512,4
16513,4
16514,4
16515,3
16516,1
16517,6
16518,2
16519,0
16520,4
16521,3
16522,4
16523,0
16524,0
16525,3
16526,3
16527,6
16528,3
16529,5
16530,6
16531,1
16532,6
16533,4
16534,4
16535,1
16536,3
16537,1
16538,4
16539,1
16540,0
16541,4
16542,0
16543,4
16544,4
16545,1
16546,4
16547,1
16548,4
16549,0
16550,3
16551,4
16552,1
16553,0
16554,6
16555,5
16556,0
16557,0
16558,0
16559,3
16560,4
16561,0
16562,5
16563,0
16564,6
16565,0
16566,0
16567,3
16568,4
16569,1
16570,4
16571,0
16572,0
16573,4
16574,6
16575,3
16576,5
16577,0
16578,0
16579,4
16580,6
16581,1
16582,4
16583,0
16584,5
16585,4
16586,0
16587,4
16588,5
16589,0
16590,6
16591,0
16592,6
16593,4
16594,3
16595,1
16596,4
16597,4
16598,5
16599,6
16600,4
16601,3
16602,1
16603,1
16604,3
16605,3
16606,4
16607,1
16608,4
16609,0
16610,0
16611,4
16612,6
16613,4
16614,4
16615,4
16616,4
16617,1
16618,2
16619,4
16620,1
16621,4
16622,5
16623,4
16624,4
16625,5
16626,6
16627,0
16628,1
16629,6
16630,6
16631,4
16632,6
16633,5
16634,1
16635,6
16636,5
16637,0
16638,6
16639,3
16640,0
16641,4
16642,4
16643,6
16644,3
16645,6
16646,3
16647,1
16648,0
16649,4
16650,4
16651,0
16652,4
16653,4
16654,3
16655,2
16656,4
16657,5
16658,1
16659,4
16660,3
16661,1
16662,1
16663,3
16664,4
16665,1
16666,1
16667,1
16668,2
16669,5
16670,2
16671,1
16672,4
16673,1
16674,6
16675,0
16676,4
16677,4
16678,0
16679,5
16680,4
16681,4
16682,6
16683,3
16684,5
16685,3
16686,4
16687,0
16688,1
16689,4
16690,3
16691,4
16692,6
16693,6
16694,4
16695,1
16696,3
16697,1
16698,1
16699,4
16700,6
16701,1
16702,4
16703,0
16704,6
16705,1
16706,1
16707,6
16708,6
16709,0
16710,0
16711,4
16712,6
16713,0
16714,4
16715,3
16716,1
16717,2
16718,0
16719,0
16720,1
16721,3
16722,0
16723,1
16724,3
16725,0
16726,1
16727,2
16728,4
16729,0
16730,6
16731,4
16732,0
16733,0
16734,1
16735,1
16736,4
16737,4
16738,4
16739,4
16740,1
16741,6
16742,4
16743,4
16744,0
16745,0
16746,6
16747,4
16748,5
16749,6
16750,3
16751,6
16752,4
16753,4
16754,1
16755,3
16756,3
16757,1
16758,6
16759,1
16760,1
16761,1
16762,1
16763,6
16764,5
16765,6
16766,3
16767,5
16768,4
16769,4
16770,0
16771,3
16772,4
16773,1
16774,0
16775,3
16776,0
16777,0
16778,0
16779,5
16780,0
16781,0
16782,3
16783,0
16784,4
16785,0
16786,1
16787,6
16788,0
16789,4
16790,5
16791,6
16792,6
16793,0
16794,4
16795,3
16796,1
16797,6
16798,1
16799,0
16800,4
16801,6
16802,4
16803,1
16804,6
16805,3
16806,0
16807,1
16808,3
16809,1
16810,3
16811,0
16812,3
16813,4
16814,3
16815,1
16816,0
16817,5
16818,2
16819,4
16820,4
16821,4
16822,5
16823,1
16824,1
16825,0
16826,4
16827,6
16828,6
16829,0
16830,4
16831,3
16832,4
16833,6
16834,4
16835,4
16836,1
16837,4
16838,1
16839,6
16840,4
16841,5
16842,0
16843,3
16844,6
16845,4
16846,3
16847,3
16848,6
16849,3
16850,2
16851,1
16852,5
16853,0
16854,4
16855,3
16856,0
16857,1
16858,6
16859,6
16860,3
16861,4
16862,1
16863,6
16864,5
16865,1
16866,0
16867,2
16868,6
16869,1
16870,3
16871,3
16872,1
16873,1
16874,3
16875,4
16876,0
16877,4
16878,1
16879,0
16880,4
16881,4
16882,3
16883,6
16884,4
16885,1
16886,0
16887,4
16888,6
16889,1
16890,3
16891,4
16892,0
16893,4
16894,3
16895,6
16896,4
16897,6
16898,3
16899,0
16900,1
16901,4
16902,2
16903,0
16904,0
16905,1
16906,6
16907,0
16908,4
16909,4
16910,4
16911,6
16912,0
16913,0
16914,4
16915,3
16916,0
16917,1
16918,3
16919,4
16920,6
16921,0
16922,1
16923,4
16924,1
16925,0
16926,6
16927,3
16928,1
16929,4
16930,6
16931,3
16932,1
16933,6
16934,1
16935,4
16936,5
16937,5
16938,1
16939,0
16940,6
16941,0
16942,5
16943,0
16944,6
16945,4
16946,4
16947,2
16948,6
16949,0
16950,6
16951,3
16952,0
16953,0
16954,4
16955,6
16956,6
16957,4
16958,3
16959,3
16960,0
16961,4
16962,4
16963,1
16964,2
16965,0
16966,3
16967,6
16968,4
16969,0
16970,0
16971,1
16972,6
16973,2
16974,6
16975,1
16976,3
16977,3
16978,4
16979,4
16980,0
16981,4
16982,4
16983,4
16984,2
16985,3
16986,0
16987,3
16988,0
16989,6
16990,4
16991,3
16992,4
16993,4
16994,3
16995,1
16996,4
16997,3
16998,4
16999,1
17000,6
17001,4
17002,4
17003,3
17004,0
17005,4
17006,4
17007,0
17008,4
17009,3
17010,0
17011,3
17012,2
17013,6
17014,6
17015,0
17016,4
17017,0
17018,6
17019,4
17020,6
17021,1
17022,2
17023,1
17024,0
17025,3
17026,6
17027,2
17028,4
17029,6
17030,3
17031,6
17032,0
17033,3
17034,4
17035,4
17036,4
17037,3
17038,0
17039,1
17040,4
17041,1
17042,6
17043,1
17044,0
17045,4
17046,5
17047,4
17048,2
17049,5
17050,0
17051,0
17052,3
17053,1
17054,4
17055,0
17056,6
17057,4
17058,2
17059,4
17060,5
17061,4
17062,1
17063,5
17064,0
17065,1
17066,6
17067,4
17068,4
17069,5
17070,0
17071,6
17072,0
17073,1
17074,2
17075,6
17076,6
17077,6
17078,4
17079,0
17080,4
17081,4
17082,4
17083,4
17084,1
17085,5
17086,4
17087,6
17088,1
17089,1
17090,0
17091,0
17092,1
17093,6
17094,6
17095,2
17096,6
17097,1
17098,6
17099,4
17100,6
17101,4
17102,3
17103,0
17104,6
17105,3
17106,1
17107,0
17108,0
17109,0
17110,6
17111,4
17112,0
17113,1
17114,6
17115,0
17116,1
17117,6
17118,6
17119,2
17120,0
17121,1
17122,6
17123,4
17124,4
17125,1
17126,2
17127,0
17128,4
17129,1
17130,4
17131,6
17132,4
17133,0
17134,2
17135,1
17136,0
17137,6
17138,0
17139,2
17140,0
17141,4
17142,6
17143,1
17144,6
17145,1
17146,6
17147,6
17148,4
17149,0
17150,5
17151,4
17152,0
17153,2
17154,0
17155,1
17156,4
17157,1
17158,3
17159,2
17160,0
17161,0
17162,4
17163,6
17164,4
17165,6
17166,0
17167,6
17168,4
17169,1
17170,4
17171,1
17172,1
17173,0
17174,6
17175,3
17176,3
17177,6
17178,3
17179,1
17180,3
17181,0
17182,4
17183,4
17184,0
17185,4
17186,3
17187,1
17188,1
17189,3
17190,1
17191,1
17192,4
17193,1
17194,0
17195,4
17196,0
17197,1
17198,3
17199,4
17200,5
17201,3
17202,1
17203,3
17204,0
17205,0
17206,0
17207,4
17208,4
17209,0
17210,3
17211,3
17212,0
17213,2
17214,3
17215,5
17216,5
17217,0
17218,6
17219,6
17220,4
17221,4
17222,0
17223,0
17224,1
17225,4
17226,6
17227,4
17228,0
17229,3
17230,5
17231,2
17232,5
17233,3
17234,4
17235,1
17236,6
17237,0
17238,2
17239,6
17240,3
17241,0
17242,3
17243,6
17244,6
17245,3
17246,1
17247,0
17248,4
17249,0
17250,1
17251,2
17252,5
17253,6
17254,6
17255,5
17256,1
17257,6
17258,4
17259,1
17260,4
17261,1
17262,0
17263,4
17264,6
17265,6
17266,3
17267,3
17268,0
17269,6
17270,6
17271,1
17272,4
17273,1
17274,2
17275,1
17276,3
17277,5
17278,6
17279,4
17280,6
17281,1
17282,0
17283,4
17284,6
17285,3
17286,3
17287,1
17288,6
17289,0
17290,1
17291,1
17292,5
17293,0
17294,3
17295,0
17296,1
17297,4
