,group
10631,1
10632,1
10633,2
10634,1
10635,0
10636,3
10637,2
10638,3
10639,2
10640,5
10641,2
10642,2
10643,1
10644,3
10645,0
10646,3
10647,4
10648,6
10649,6
10650,1
10651,1
10652,1
10653,4
10654,1
10655,5
10656,0
10657,2
10658,4
10659,2
10660,2
10661,4
10662,2
10663,2
10664,3
10665,0
10666,6
10667,6
10668,3
10669,2
10670,5
10671,4
10672,0
10673,4
10674,2
10675,0
10676,5
10677,0
10678,2
10679,4
10680,2
10681,3
10682,4
10683,5
10684,0
10685,0
10686,3
10687,2
10688,1
10689,2
10690,1
10691,1
10692,0
10693,5
10694,3
10695,5
10696,2
10697,1
10698,4
10699,0
10700,3
10701,4
10702,0
10703,1
10704,2
10705,0
10706,0
10707,5
10708,4
10709,0
10710,2
10711,4
10712,4
10713,5
10714,2
10715,4
10716,0
10717,5
10718,0
10719,0
10720,4
10721,6
10722,1
10723,4
10724,3
10725,4
10726,5
10727,5
10728,0
10729,5
10730,1
10731,2
10732,2
10733,4
10734,2
10735,1
10736,1
10737,6
10738,2
10739,0
10740,5
10741,0
10742,2
10743,2
10744,5
10745,3
10746,4
10747,2
10748,0
10749,2
10750,2
10751,5
10752,4
10753,1
10754,0
10755,2
10756,6
10757,4
10758,4
10759,1
10760,2
10761,3
10762,4
10763,3
10764,0
10765,2
10766,2
10767,3
10768,0
10769,2
10770,0
10771,2
10772,2
10773,0
10774,2
10775,3
10776,2
10777,5
10778,4
10779,1
10780,0
10781,3
10782,4
10783,1
10784,4
10785,2
10786,4
10787,2
10788,3
10789,4
10790,0
10791,3
10792,4
10793,5
10794,2
10795,4
10796,3
10797,2
10798,4
10799,0
10800,0
10801,6
10802,5
10803,2
10804,6
10805,6
10806,5
10807,3
10808,1
10809,2
10810,4
10811,0
10812,5
10813,5
10814,0
10815,5
10816,2
10817,5
10818,2
10819,0
10820,4
10821,0
10822,4
10823,3
10824,4
10825,0
10826,1
10827,6
10828,0
10829,1
10830,3
10831,6
10832,5
10833,2
10834,0
10835,4
10836,4
10837,1
10838,1
10839,0
10840,0
10841,5
10842,4
10843,5
10844,5
10845,2
10846,0
10847,2
10848,3
10849,0
10850,0
10851,3
10852,5
10853,0
10854,4
10855,4
10856,3
10857,3
10858,6
10859,4
10860,5
10861,0
10862,6
10863,2
10864,6
10865,0
10866,2
10867,4
10868,5
10869,0
10870,3
10871,2
10872,3
10873,2
10874,3
10875,0
10876,6
10877,4
10878,4
10879,0
10880,5
10881,4
10882,0
10883,0
10884,4
10885,3
10886,6
10887,4
10888,2
10889,4
10890,2
10891,5
10892,5
10893,3
10894,3
10895,3
10896,2
10897,2
10898,5
10899,4
10900,4
10901,4
10902,0
10903,5
10904,2
10905,2
10906,0
10907,0
10908,0
10909,4
10910,4
10911,3
10912,4
10913,6
10914,3
10915,0
10916,5
10917,2
10918,3
10919,5
10920,3
10921,5
10922,4
10923,0
10924,6
10925,5
10926,4
10927,3
10928,5
10929,0
10930,3
10931,6
10932,2
10933,2
10934,3
10935,4
10936,4
10937,4
10938,4
10939,3
10940,3
10941,5
10942,0
10943,5
10944,0
10945,5
10946,4
10947,5
10948,4
10949,2
10950,5
10951,4
10952,0
10953,0
10954,5
10955,2
10956,0
10957,4
10958,0
10959,4
10960,4
10961,4
10962,1
10963,2
10964,2
10965,0
10966,1
10967,3
10968,0
10969,0
10970,0
10971,4
10972,4
10973,0
10974,2
10975,6
10976,2
10977,0
10978,5
10979,1
10980,2
10981,2
10982,5
10983,1
10984,1
10985,5
10986,3
10987,1
10988,3
10989,5
10990,4
10991,5
10992,0
10993,5
10994,2
10995,1
10996,2
10997,5
10998,1
10999,2
11000,3
11001,4
11002,0
11003,6
11004,4
11005,3
11006,4
11007,4
11008,0
11009,4
11010,1
11011,4
11012,2
11013,0
11014,6
11015,3
11016,5
11017,4
11018,5
11019,2
11020,3
11021,0
11022,0
11023,4
11024,4
11025,4
11026,3
11027,3
11028,2
11029,5
11030,3
11031,3
11032,4
11033,1
11034,5
11035,5
11036,4
11037,3
11038,0
11039,3
11040,4
11041,5
11042,0
11043,3
11044,5
11045,4
11046,4
11047,6
11048,2
11049,1
11050,0
11051,0
11052,2
11053,0
11054,2
11055,3
11056,5
11057,0
11058,5
11059,3
11060,5
11061,2
11062,1
11063,3
11064,4
11065,1
11066,0
11067,0
11068,3
11069,3
11070,3
11071,3
11072,4
11073,5
11074,1
11075,0
11076,6
11077,3
11078,0
11079,2
11080,2
11081,0
11082,2
11083,2
11084,5
11085,5
11086,4
11087,0
11088,2
11089,3
11090,3
11091,4
11092,5
11093,2
11094,6
11095,1
11096,2
11097,5
11098,0
11099,4
11100,2
11101,2
11102,0
11103,5
11104,3
11105,3
11106,2
11107,2
11108,2
11109,2
11110,4
11111,0
11112,2
11113,2
11114,5
11115,3
11116,4
11117,4
11118,0
11119,4
11120,3
11121,2
11122,1
11123,3
11124,0
11125,4
11126,0
11127,4
11128,0
11129,5
11130,4
11131,4
11132,4
11133,4
11134,1
11135,6
11136,4
11137,0
11138,2
11139,0
11140,0
11141,6
11142,5
11143,4
11144,2
11145,6
11146,5
11147,3
11148,5
11149,6
11150,5
11151,5
11152,0
11153,0
11154,0
11155,3
11156,4
11157,0
11158,3
11159,4
11160,0
11161,4
11162,0
11163,0
11164,4
11165,2
11166,3
11167,5
11168,0
11169,3
11170,1
11171,4
11172,2
11173,0
11174,2
11175,5
11176,4
11177,5
11178,3
11179,2
11180,2
11181,4
11182,5
11183,4
11184,3
11185,6
11186,0
11187,4
11188,4
11189,2
11190,4
11191,4
11192,1
11193,4
11194,4
11195,4
11196,2
11197,2
11198,0
11199,6
11200,2
11201,0
11202,4
11203,2
11204,0
11205,2
11206,5
11207,6
11208,4
11209,5
11210,0
11211,2
11212,0
11213,0
11214,4
11215,5
11216,0
11217,0
11218,1
11219,1
11220,2
11221,1
11222,1
11223,1
11224,4
11225,5
11226,2
11227,4
11228,4
11229,5
11230,1
11231,0
11232,3
11233,2
11234,1
11235,5
11236,3
11237,1
11238,4
11239,5
11240,4
11241,0
11242,5
11243,5
11244,3
11245,0
11246,2
11247,4
11248,1
11249,3
11250,3
11251,0
11252,6
11253,5
11254,6
11255,2
11256,2
11257,2
11258,0
11259,1
11260,4
11261,4
11262,2
11263,5
11264,0
11265,1
11266,3
11267,3
11268,2
11269,3
11270,5
11271,0
11272,6
11273,4
11274,1
11275,0
11276,4
11277,5
11278,1
11279,4
11280,6
11281,5
11282,5
11283,3
11284,0
11285,3
11286,4
11287,0
11288,2
11289,2
11290,2
11291,2
11292,4
11293,0
11294,2
11295,0
11296,0
11297,2
11298,6
11299,0
11300,2
11301,3
11302,5
11303,4
11304,0
11305,5
11306,2
11307,1
11308,0
11309,5
11310,0
11311,4
11312,4
11313,4
11314,3
11315,3
11316,4
11317,4
11318,0
11319,2
11320,2
11321,2
11322,3
11323,0
11324,2
11325,6
11326,3
11327,2
11328,1
11329,3
11330,1
11331,6
11332,2
11333,0
11334,2
11335,4
11336,4
11337,6
11338,6
11339,2
11340,0
11341,0
11342,0
11343,4
11344,4
11345,4
11346,6
11347,0
11348,4
11349,0
11350,0
11351,3
11352,2
11353,0
11354,5
11355,3
11356,0
11357,2
11358,1
11359,2
11360,0
11361,5
11362,2
11363,4
11364,5
11365,1
11366,4
11367,0
11368,3
11369,4
11370,5
11371,0
11372,2
11373,6
11374,0
11375,1
11376,4
11377,4
11378,0
11379,6
11380,0
11381,2
11382,4
11383,6
11384,2
11385,3
11386,5
11387,0
11388,4
11389,3
11390,5
11391,3
11392,1
11393,4
11394,2
11395,3
11396,2
11397,4
11398,3
11399,4
11400,2
11401,3
11402,2
11403,2
11404,1
11405,4
11406,1
11407,0
11408,2
11409,2
11410,2
11411,5
11412,4
11413,0
11414,5
11415,4
11416,0
11417,4
11418,2
11419,5
11420,0
11421,6
11422,5
11423,6
11424,0
11425,5
11426,4
11427,0
11428,2
11429,0
11430,2
11431,2
11432,5
11433,2
11434,4
11435,4
11436,5
11437,1
11438,5
11439,1
11440,4
11441,0
11442,0
11443,4
11444,4
11445,4
11446,4
11447,3
11448,4
11449,2
11450,2
11451,2
11452,4
11453,3
11454,5
11455,0
11456,1
11457,5
11458,5
11459,5
11460,2
11461,0
11462,0
11463,4
11464,1
11465,0
11466,4
11467,5
11468,0
11469,1
11470,5
11471,2
11472,1
11473,5
11474,4
11475,0
11476,5
11477,1
11478,2
11479,0
11480,2
11481,0
11482,3
11483,6
11484,4
11485,4
11486,6
11487,0
11488,5
11489,0
11490,4
11491,2
11492,4
11493,6
11494,4
11495,2
11496,0
11497,4
11498,2
11499,3
11500,3
11501,5
11502,4
11503,4
11504,4
11505,4
11506,1
11507,1
11508,2
11509,0
11510,0
11511,2
11512,5
11513,2
11514,2
11515,1
11516,0
11517,2
11518,5
11519,2
11520,0
11521,2
11522,3
11523,3
11524,4
11525,4
11526,4
11527,3
11528,2
11529,6
11530,1
11531,3
11532,1
11533,6
11534,4
11535,5
11536,0
11537,3
11538,4
11539,5
11540,4
11541,4
11542,0
11543,3
11544,2
11545,0
11546,5
11547,2
11548,3
11549,4
11550,2
11551,0
11552,4
11553,4
11554,2
11555,1
11556,4
11557,5
11558,4
11559,4
11560,0
11561,0
11562,2
11563,1
11564,5
11565,6
11566,0
11567,4
11568,2
11569,2
11570,3
11571,1
11572,4
11573,4
11574,0
11575,5
11576,4
11577,2
11578,6
11579,4
11580,2
11581,0
11582,5
11583,4
11584,4
11585,4
11586,4
11587,6
11588,6
11589,4
11590,4
11591,1
11592,3
11593,4
11594,3
11595,5
11596,4
11597,5
11598,2
11599,5
11600,6
11601,4
11602,5
11603,3
11604,4
11605,4
11606,3
11607,5
11608,5
11609,0
11610,4
11611,0
11612,4
11613,5
11614,0
11615,4
11616,0
11617,3
11618,5
11619,4
11620,1
11621,4
11622,5
11623,1
11624,6
11625,2
11626,5
11627,3
11628,0
11629,1
11630,2
11631,2
11632,3
11633,3
11634,4
11635,3
11636,3
11637,2
11638,1
11639,5
11640,6
11641,5
11642,5
11643,2
11644,0
11645,1
11646,0
11647,1
11648,0
11649,3
11650,4
11651,3
11652,3
11653,5
11654,3
11655,0
11656,5
11657,5
11658,0
11659,5
11660,3
11661,5
11662,5
11663,5
11664,3
11665,4
11666,6
11667,4
11668,2
11669,5
11670,4
11671,0
11672,3
11673,5
11674,0
11675,4
11676,5
11677,1
11678,2
11679,6
11680,1
11681,4
11682,5
11683,0
11684,1
11685,2
11686,6
11687,5
11688,2
11689,2
11690,1
11691,4
11692,2
11693,0
11694,2
11695,1
11696,3
11697,4
11698,6
11699,4
11700,2
11701,5
11702,4
11703,1
11704,2
11705,1
11706,4
11707,5
11708,0
11709,2
11710,0
11711,5
11712,3
11713,4
11714,4
11715,0
11716,2
11717,5
11718,2
11719,5
11720,4
11721,5
11722,3
11723,2
11724,5
11725,6
11726,4
11727,4
11728,2
11729,5
11730,1
11731,0
11732,2
11733,1
11734,0
11735,4
11736,3
11737,3
11738,3
11739,2
11740,3
11741,6
11742,4
11743,1
11744,3
11745,3
11746,5
11747,3
11748,0
11749,4
11750,5
11751,5
11752,4
11753,1
11754,4
11755,5
11756,0
11757,4
11758,0
11759,1
11760,6
11761,2
11762,3
11763,2
11764,4
11765,4
11766,3
11767,3
11768,2
11769,5
11770,3
11771,0
11772,4
11773,6
11774,0
11775,3
11776,2
11777,5
11778,3
11779,2
11780,0
11781,2
11782,3
11783,0
11784,2
11785,4
11786,4
11787,3
11788,4
11789,3
11790,3
11791,4
11792,0
11793,1
11794,1
11795,5
11796,5
11797,2
11798,0
11799,0
11800,4
11801,0
11802,5
11803,4
11804,5
11805,2
11806,0
11807,0
11808,6
11809,4
11810,4
11811,4
11812,1
11813,3
11814,0
11815,2
11816,0
11817,3
11818,2
11819,2
11820,2
11821,6
11822,4
11823,4
11824,0
11825,5
11826,2
11827,4
11828,2
11829,2
11830,3
11831,2
11832,6
11833,3
11834,3
11835,3
11836,6
11837,1
11838,2
11839,0
11840,1
11841,5
11842,4
11843,2
11844,5
11845,2
11846,2
11847,5
11848,5
11849,2
11850,6
11851,5
11852,5
11853,2
11854,6
11855,6
11856,2
11857,1
11858,5
11859,2
11860,2
11861,4
11862,3
11863,4
11864,1
11865,5
11866,3
11867,5
11868,1
11869,5
11870,4
11871,0
11872,4
11873,2
11874,0
11875,2
11876,5
11877,5
11878,4
11879,2
11880,3
11881,0
11882,5
11883,2
11884,5
11885,4
11886,3
11887,2
11888,3
11889,4
11890,2
11891,5
11892,5
11893,4
11894,1
11895,3
11896,0
11897,3
11898,2
11899,5
11900,4
11901,5
11902,2
11903,1
11904,0
11905,2
11906,4
11907,4
11908,1
11909,2
11910,1
11911,3
11912,4
11913,5
11914,0
11915,2
11916,1
11917,5
11918,5
11919,4
11920,5
11921,4
11922,4
11923,2
11924,6
11925,2
11926,5
11927,2
11928,5
11929,4
11930,0
11931,2
11932,2
11933,5
11934,0
11935,0
11936,4
11937,2
11938,4
11939,2
11940,0
11941,4
11942,2
11943,3
11944,2
11945,1
11946,0
11947,4
11948,4
11949,0
11950,2
11951,5
11952,4
11953,2
11954,5
11955,4
11956,4
11957,4
11958,6
11959,0
11960,0
11961,0
11962,4
11963,2
11964,6
11965,2
11966,0
11967,3
11968,4
11969,5
11970,5
11971,4
11972,0
11973,3
11974,0
11975,0
11976,1
11977,5
11978,0
11979,3
11980,5
11981,5
11982,2
11983,4
11984,4
11985,3
11986,3
11987,0
11988,5
11989,0
11990,1
11991,4
11992,5
11993,4
11994,2
11995,2
11996,5
11997,4
11998,0
11999,4
12000,0
12001,3
12002,1
12003,5
12004,5
12005,2
12006,0
12007,4
12008,3
12009,3
12010,4
12011,3
12012,3
12013,5
12014,0
12015,2
12016,3
12017,3
12018,6
12019,4
12020,3
12021,5
12022,6
12023,3
12024,1
12025,2
12026,0
12027,0
12028,3
12029,2
12030,5
12031,0
12032,6
12033,0
12034,5
12035,4
12036,3
12037,5
12038,3
12039,3
12040,0
12041,4
12042,1
12043,5
12044,4
12045,4
12046,4
12047,5
12048,4
12049,1
12050,1
12051,3
12052,4
12053,5
12054,2
12055,1
12056,2
12057,5
12058,0
12059,2
12060,2
12061,2
12062,2
12063,2
12064,0
12065,3
12066,5
12067,6
12068,1
12069,4
12070,4
12071,5
12072,2
12073,2
12074,4
12075,0
12076,2
12077,6
12078,4
12079,0
12080,0
12081,4
12082,1
12083,4
12084,2
12085,6
12086,4
12087,4
12088,4
12089,2
12090,2
12091,4
12092,4
12093,4
12094,0
12095,2
12096,4
12097,4
12098,6
12099,4
12100,5
12101,0
12102,4
12103,2
12104,2
12105,1
12106,1
12107,3
12108,4
12109,6
12110,4
12111,1
12112,5
12113,0
12114,4
12115,5
12116,2
12117,3
12118,3
12119,3
12120,6
12121,6
12122,1
12123,4
12124,0
12125,3
12126,5
12127,5
12128,5
12129,0
12130,2
12131,2
12132,4
12133,5
12134,0
12135,5
12136,1
12137,2
12138,2
12139,1
12140,2
12141,1
12142,4
12143,5
12144,1
12145,0
12146,0
12147,2
12148,4
12149,1
12150,2
12151,0
12152,4
12153,5
12154,5
12155,5
12156,5
12157,0
12158,0
12159,5
12160,0
12161,2
12162,0
12163,3
12164,2
12165,5
12166,5
12167,2
12168,1
12169,0
12170,3
12171,6
12172,4
12173,2
12174,2
12175,4
12176,0
12177,5
12178,1
12179,0
12180,2
12181,2
12182,0
12183,6
12184,0
12185,0
12186,4
12187,4
12188,4
12189,0
12190,2
12191,1
12192,3
12193,4
12194,4
12195,3
12196,5
12197,2
12198,4
12199,2
12200,3
12201,4
12202,0
12203,3
12204,4
12205,4
12206,1
12207,0
12208,2
12209,3
12210,2
12211,4
12212,2
12213,4
12214,3
12215,5
12216,0
12217,6
12218,4
12219,0
12220,4
12221,5
12222,4
12223,2
12224,5
12225,6
12226,0
12227,4
12228,4
12229,5
12230,2
12231,2
12232,1
12233,4
12234,5
12235,1
12236,4
12237,2
12238,6
12239,5
12240,3
12241,2
12242,0
12243,2
12244,5
12245,2
12246,3
12247,2
12248,6
12249,4
12250,3
12251,5
12252,5
12253,3
12254,3
12255,3
12256,3
12257,4
12258,3
12259,0
12260,0
12261,2
12262,4
12263,4
12264,3
12265,4
12266,3
12267,2
12268,0
12269,3
12270,3
12271,5
12272,6
12273,5
12274,0
12275,2
12276,3
12277,3
12278,0
12279,1
12280,4
12281,3
12282,1
12283,2
12284,1
12285,2
12286,2
12287,5
12288,4
12289,5
12290,5
12291,1
12292,5
12293,5
12294,3
12295,0
12296,3
12297,2
12298,4
12299,4
12300,4
12301,1
12302,2
12303,4
12304,1
12305,0
12306,2
12307,1
12308,2
12309,2
12310,5
12311,5
12312,4
12313,6
12314,4
12315,0
12316,5
12317,3
12318,0
12319,2
12320,3
12321,4
12322,2
12323,4
12324,3
12325,0
12326,1
12327,0
12328,2
12329,1
12330,4
12331,1
12332,1
12333,2
12334,4
12335,5
12336,1
12337,1
12338,2
12339,1
12340,4
12341,3
12342,4
12343,2
12344,4
12345,1
12346,5
12347,6
12348,2
12349,1
12350,3
12351,1
12352,2
12353,1
12354,6
12355,2
12356,5
12357,6
12358,1
12359,3
12360,5
12361,4
12362,1
12363,1
12364,5
12365,1
12366,4
12367,0
12368,5
12369,3
12370,4
12371,2
12372,3
12373,5
12374,4
12375,1
12376,6
12377,2
12378,4
12379,0
12380,0
12381,4
12382,5
12383,4
12384,0
12385,5
12386,2
12387,4
12388,5
12389,0
12390,4
12391,4
12392,3
12393,2
12394,4
12395,5
12396,6
12397,6
12398,3
12399,5
12400,6
12401,0
12402,4
12403,5
12404,2
12405,2
12406,0
12407,5
12408,5
12409,4
12410,0
12411,2
12412,5
12413,1
12414,5
12415,5
12416,5
12417,0
12418,2
12419,4
12420,4
12421,5
12422,0
12423,4
12424,0
12425,0
12426,5
12427,4
12428,4
12429,5
12430,4
12431,0
12432,5
12433,3
12434,4
12435,3
12436,3
12437,2
12438,3
12439,2
12440,4
12441,3
12442,1
12443,4
12444,0
12445,3
12446,0
12447,4
12448,1
12449,2
12450,2
12451,4
12452,6
12453,5
12454,4
12455,0
12456,6
12457,2
12458,0
12459,4
12460,2
12461,3
12462,0
12463,4
12464,2
12465,4
12466,0
12467,0
12468,4
12469,0
12470,4
12471,2
12472,4
12473,1
12474,5
12475,2
12476,6
12477,5
12478,6
12479,2
12480,0
12481,0
12482,2
12483,4
12484,4
12485,0
12486,6
12487,5
12488,6
12489,5
12490,6
12491,4
12492,3
12493,0
12494,0
12495,4
12496,5
12497,2
12498,3
12499,6
12500,4
12501,2
12502,3
12503,0
12504,2
12505,0
12506,0
12507,6
12508,3
12509,5
12510,5
12511,0
12512,1
12513,0
12514,4
12515,5
12516,4
12517,0
12518,5
12519,2
12520,6
12521,2
12522,3
12523,4
12524,1
12525,0
12526,4
12527,0
12528,5
12529,4
12530,2
12531,2
12532,1
12533,5
12534,2
12535,5
12536,5
12537,1
12538,2
12539,5
12540,3
12541,2
12542,4
12543,5
12544,5
12545,5
12546,1
12547,4
12548,6
12549,5
12550,0
12551,0
12552,2
12553,4
12554,1
12555,1
12556,0
12557,6
12558,3
12559,3
12560,1
12561,3
12562,5
12563,2
12564,0
12565,4
12566,3
12567,3
12568,0
12569,0
12570,2
12571,3
12572,1
12573,4
12574,2
12575,4
12576,2
12577,3
12578,5
12579,3
12580,6
12581,0
12582,3
12583,0
12584,2
12585,1
12586,1
12587,4
12588,4
12589,2
12590,5
12591,5
12592,4
12593,4
12594,2
12595,4
12596,1
12597,2
12598,3
12599,5
12600,1
12601,0
12602,1
12603,4
12604,5
12605,3
12606,2
12607,0
12608,2
12609,4
12610,4
12611,2
12612,6
12613,2
12614,3
12615,6
12616,1
12617,5
12618,3
12619,2
12620,1
12621,6
12622,2
12623,2
12624,2
12625,6
12626,6
12627,0
12628,4
12629,4
12630,1
12631,3
12632,4
12633,3
12634,0
12635,6
12636,4
12637,0
12638,2
12639,1
12640,5
12641,2
12642,4
12643,2
12644,6
12645,5
12646,5
12647,5
12648,5
12649,2
12650,2
12651,3
12652,1
12653,5
12654,5
12655,6
12656,3
12657,0
12658,2
12659,0
12660,4
12661,6
12662,3
12663,0
12664,0
12665,4
12666,2
12667,0
12668,5
12669,0
12670,1
12671,1
12672,5
12673,1
12674,6
12675,0
12676,6
12677,0
12678,3
12679,3
12680,3
12681,2
12682,4
12683,5
12684,2
12685,0
12686,5
12687,6
12688,2
12689,0
12690,3
12691,4
12692,3
12693,5
12694,4
12695,3
12696,2
12697,1
12698,1
12699,2
12700,3
12701,2
12702,4
12703,6
12704,1
12705,4
12706,2
12707,4
12708,5
12709,4
12710,2
12711,5
12712,3
12713,3
12714,0
12715,0
12716,4
12717,4
12718,4
12719,5
12720,1
12721,5
12722,5
12723,0
12724,3
12725,0
12726,4
12727,4
12728,0
12729,4
12730,3
12731,1
12732,6
12733,0
12734,2
12735,2
12736,0
12737,0
12738,0
12739,1
12740,4
12741,0
12742,0
12743,4
12744,1
12745,5
12746,6
12747,1
12748,2
12749,4
12750,3
12751,0
12752,0
12753,4
12754,5
12755,4
12756,6
12757,0
12758,3
12759,0
12760,5
12761,4
12762,1
12763,0
12764,2
12765,5
12766,3
12767,2
12768,2
12769,3
12770,5
12771,4
12772,0
12773,1
12774,5
12775,0
12776,4
12777,4
12778,4
12779,2
12780,0
12781,0
12782,2
12783,4
12784,4
12785,2
12786,6
12787,1
12788,4
12789,2
12790,5
12791,3
12792,3
12793,3
12794,2
12795,0
12796,2
12797,0
12798,4
12799,3
12800,5
12801,4
12802,4
12803,5
12804,2
12805,4
12806,2
12807,5
12808,2
12809,2
12810,2
12811,1
12812,4
12813,1
12814,5
12815,2
12816,2
12817,2
12818,3
12819,2
12820,2
12821,6
12822,5
12823,4
12824,2
12825,5
12826,5
12827,0
12828,2
12829,6
12830,5
12831,5
12832,3
12833,1
12834,4
12835,3
12836,0
12837,0
12838,1
12839,3
12840,0
12841,3
12842,3
12843,4
12844,2
12845,0
12846,2
12847,0
12848,0
12849,4
12850,0
12851,2
12852,0
12853,0
12854,5
12855,2
12856,4
12857,3
12858,3
12859,4
12860,2
12861,5
12862,3
12863,0
12864,3
12865,2
12866,4
12867,1
12868,0
12869,5
12870,0
12871,5
12872,5
12873,2
12874,0
12875,4
12876,4
12877,3
12878,0
12879,3
12880,2
12881,2
12882,6
12883,2
12884,4
12885,4
12886,6
12887,5
12888,2
12889,4
12890,2
12891,4
12892,3
12893,0
12894,1
12895,4
12896,1
12897,2
12898,3
12899,3
12900,3
12901,5
12902,2
12903,3
12904,5
12905,5
12906,0
12907,5
12908,2
12909,4
12910,3
12911,2
12912,6
12913,4
12914,5
12915,2
12916,4
12917,3
12918,5
12919,4
12920,0
12921,0
12922,3
12923,2
12924,4
12925,3
12926,1
12927,4
12928,2
12929,2
12930,6
12931,4
12932,4
12933,2
12934,5
12935,0
12936,6
12937,2
12938,3
12939,2
12940,4
12941,2
12942,3
12943,3
12944,5
12945,4
12946,5
12947,3
12948,4
12949,0
12950,2
12951,4
12952,1
12953,3
12954,4
12955,0
12956,3
12957,3
12958,3
12959,0
12960,4
12961,4
12962,6
12963,2
12964,0
12965,3
12966,4
12967,5
12968,2
12969,3
12970,5
12971,6
12972,5
12973,0
12974,5
12975,4
12976,2
12977,4
12978,1
12979,4
12980,3
12981,4
12982,5
12983,4
12984,5
12985,1
12986,2
12987,4
12988,4
12989,4
12990,1
12991,2
12992,0
12993,4
12994,0
12995,3
12996,3
12997,3
12998,2
12999,5
13000,4
13001,4
13002,5
13003,1
13004,3
13005,0
13006,4
13007,4
13008,5
13009,3
13010,2
13011,4
13012,3
13013,5
13014,3
13015,2
13016,3
13017,5
13018,1
13019,2
13020,4
13021,6
13022,3
13023,4
13024,2
13025,2
13026,3
13027,2
13028,2
13029,0
13030,0
13031,0
13032,5
13033,4
13034,3
13035,0
13036,3
13037,4
13038,1
13039,2
13040,6
13041,0
13042,3
13043,2
13044,4
13045,2
13046,4
13047,4
13048,4
13049,4
13050,0
13051,2
13052,2
13053,2
13054,2
13055,3
13056,3
13057,0
13058,4
13059,2
13060,3
13061,5
13062,1
13063,4
13064,2
13065,5
13066,3
13067,4
13068,2
13069,5
13070,1
13071,4
13072,6
13073,0
13074,5
13075,1
13076,4
13077,1
13078,2
13079,4
13080,4
13081,4
13082,2
13083,0
13084,3
13085,2
13086,0
13087,4
13088,4
13089,1
13090,3
13091,5
13092,2
13093,3
13094,3
13095,0
13096,0
13097,5
13098,0
13099,6
13100,1
13101,1
13102,4
13103,2
13104,4
13105,5
13106,5
13107,4
13108,3
13109,0
13110,0
13111,1
13112,3
13113,3
13114,3
13115,3
13116,4
13117,3
13118,5
13119,4
13120,4
13121,0
13122,4
13123,2
13124,6
13125,3
13126,0
13127,2
13128,4
13129,3
13130,4
13131,2
13132,2
13133,3
13134,0
13135,4
13136,2
13137,4
13138,0
13139,6
13140,0
13141,4
13142,5
13143,5
13144,3
13145,0
13146,1
13147,0
13148,4
13149,2
13150,3
13151,4
13152,1
13153,0
13154,0
13155,4
13156,1
13157,0
13158,0
13159,0
13160,4
13161,0
13162,0
13163,2
13164,3
13165,2
13166,0
13167,4
13168,2
13169,3
13170,4
13171,4
13172,1
13173,0
13174,1
13175,0
13176,3
13177,5
13178,1
13179,6
13180,0
13181,3
13182,5
13183,5
13184,4
13185,0
13186,0
13187,2
13188,2
13189,6
13190,6
13191,3
13192,3
13193,1
13194,6
13195,5
13196,5
13197,2
13198,6
13199,0
13200,2
13201,5
13202,0
13203,1
13204,6
13205,1
13206,6
13207,5
13208,2
13209,1
13210,3
13211,5
13212,2
13213,2
13214,0
13215,0
13216,5
13217,3
13218,0
13219,3
13220,2
13221,4
13222,2
13223,4
13224,2
13225,1
13226,1
13227,6
13228,3
13229,3
13230,3
13231,2
13232,5
13233,6
13234,0
13235,1
13236,1
13237,6
13238,2
13239,0
13240,5
13241,3
13242,5
13243,2
13244,2
13245,5
13246,5
13247,2
13248,0
13249,1
13250,1
13251,5
13252,0
13253,3
13254,4
13255,4
13256,4
13257,2
13258,0
13259,1
13260,4
13261,4
13262,3
13263,4
13264,1
13265,2
13266,3
13267,0
13268,1
13269,5
13270,3
13271,5
13272,2
13273,5
13274,0
13275,1
13276,2
13277,1
13278,4
13279,0
13280,5
13281,0
13282,3
13283,5
13284,1
13285,3
13286,0
13287,0
13288,3
13289,0
13290,5
13291,2
13292,2
13293,6
13294,6
13295,0
13296,4
13297,0
13298,2
13299,0
13300,0
13301,4
13302,0
13303,0
13304,4
13305,0
13306,3
13307,0
13308,3
13309,1
13310,3
13311,1
13312,2
13313,3
13314,2
13315,4
13316,3
13317,5
13318,0
13319,2
13320,5
13321,0
13322,1
13323,4
13324,5
13325,4
13326,4
13327,3
13328,2
13329,5
13330,3
13331,2
13332,4
13333,4
13334,5
13335,2
13336,2
13337,0
13338,2
13339,1
13340,4
13341,3
13342,1
13343,0
13344,2
13345,2
13346,2
13347,2
13348,6
13349,4
13350,5
13351,5
13352,4
13353,1
13354,4
13355,1
13356,0
13357,0
13358,0
13359,4
13360,5
13361,0
13362,6
13363,0
13364,2
13365,3
13366,3
13367,5
13368,5
13369,0
13370,0
13371,4
13372,4
13373,1
13374,5
13375,3
13376,4
13377,2
13378,1
13379,5
13380,3
13381,0
13382,4
13383,5
13384,2
13385,1
13386,0
13387,6
13388,4
13389,1
13390,2
13391,4
13392,0
13393,0
13394,6
13395,6
13396,0
13397,6
13398,2
13399,4
13400,5
13401,1
13402,5
13403,1
13404,5
13405,0
13406,2
13407,3
13408,2
13409,0
13410,3
13411,1
13412,3
13413,4
13414,2
13415,3
13416,4
13417,5
13418,2
13419,3
13420,5
13421,4
13422,4
13423,5
13424,4
13425,2
13426,4
13427,5
13428,0
13429,1
